generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,43.02856255709493,63.693338892345956,,-1,-1,2,12,12,0
0,78,31.95135366241315,47.88834983326906,,-1,-1,2,12,12,0
0,60,30.403989695558028,60.3705163403445,,-1,-1,2,12,12,0
0,21,29.56759548962764,34.99337422068853,,-1,-1,2,12,12,0
0,65,25.524386598423753,150.25950597219745,,-1,-1,2,12,12,0
0,16,25.347089923666857,101.81783236913881,,-1,-1,2,12,12,0
0,50,24.477051824200252,58.16701743828146,,-1,-1,2,12,12,0
0,10,24.22740342122012,60.08693369672494,,-1,-1,2,12,12,0
0,23,23.592542083077596,66.72491952279265,,-1,-1,2,12,12,0
0,108,23.273537059644422,62.84643632238506,,-1,-1,2,12,12,0
0,6,23.137570900506653,101.32107131227102,,-1,-1,2,12,12,0
1,270,33.170353880922335,77.25779091550268,,6,21,3,14,13,1
1,266,27.836717671021695,84.71862628505914,,140,65,3,14,12,2
1,183,26.462030746767695,109.25852667135368,,33,6,1,4,4,0
1,33,24.728545137399877,63.693338892345956,,-1,-1,2,12,12,0
1,108,24.116009921331894,62.84643632238506,,-1,-1,2,12,12,0
1,276,23.902397194148463,61.475199392140986,,108,6,2,11,11,0
1,178,23.682054165383203,180.55086433796447,,21,78,2,11,11,0
1,23,22.902646590157467,66.72491952279265,,-1,-1,2,12,12,0
1,10,22.87839873219964,60.08693369672494,,-1,-1,2,12,12,0
1,296,21.601807489965427,49.568197952987035,,60,130,2,12,12,0
1,60,21.436851215863552,60.3705163403445,,-1,-1,2,12,12,0
1,16,21.308307544211722,101.81783236913881,,-1,-1,2,12,12,0
1,50,21.0479343013146,58.16701743828146,,-1,-1,2,12,12,0
1,172,20.485803808696087,66.49700811214585,,106,65,3,13,12,1
1,213,20.405795055998865,70.26893407690467,,87,6,2,12,12,0
1,218,20.362565799757014,98.836304986353,,10,33,2,12,12,0
1,6,20.244611611547324,101.32107131227102,,-1,-1,2,12,12,0
1,65,20.006880575115012,150.25950597219745,,-1,-1,2,12,12,0
1,78,19.556969224759296,47.88834983326906,,-1,-1,2,12,12,0
1,204,19.37555691142445,75.9528478414293,,65,6,2,11,11,0
1,200,18.46409054782902,33.65626946145558,,78,33,2,12,12,0
1,234,17.473928466171085,34.801165810035926,,60,50,2,12,12,0
1,170,17.392415570961642,33.689072260717204,,33,16,2,12,12,0
1,294,17.37516166820701,38.63766719213138,,102,83,2,12,12,0
1,281,17.24929969705563,37.68466102007147,,78,6,1,6,6,0
1,158,16.8044599426854,32.814513988067766,,82,88,3,14,13,1
1,203,16.243122706808307,31.87030105508062,,122,78,2,12,12,0
1,192,15.168899298337978,35.85964469162711,,19,16,2,11,11,0
1,284,15.01707990498371,35.553138574855424,,86,73,1,4,4,0
1,174,14.86601803667167,35.869364040044,,130,58,3,15,14,1
1,21,14.294708141190537,34.99337422068853,,-1,-1,2,12,12,0
1,181,14.104626494958218,34.79603017442463,,110,108,2,12,12,0
1,176,13.586772924273145,35.79299194242607,,6,78,2,11,11,0
1,197,13.560758859122148,32.943992286904994,,130,60,2,11,11,0
1,198,13.282651563583277,30.27685376705392,,70,21,2,11,11,0
2,178,21.682135650785582,180.55086433796447,,21,78,2,11,11,0
2,16,20.298383848700023,101.81783236913881,,-1,-1,2,12,12,0
2,438,20.263035391453645,69.01155267269122,,266,174,2,13,12,1
2,270,19.91675558165027,77.25779091550268,,6,21,3,14,13,1
2,296,19.1128873475502,49.568197952987035,,60,130,2,12,12,0
2,6,18.47553373514199,101.32107131227102,,-1,-1,2,12,12,0
2,23,17.922103048761368,66.72491952279265,,-1,-1,2,12,12,0
2,266,17.87428602008184,84.71862628505914,,140,65,3,14,12,2
2,60,17.76319854861701,60.3705163403445,,-1,-1,2,12,12,0
2,65,17.58895585516798,150.25950597219745,,-1,-1,2,12,12,0
2,78,17.07628879054876,47.88834983326906,,-1,-1,2,12,12,0
2,200,16.763203149821628,33.65626946145558,,78,33,2,12,12,0
2,108,16.45875523633429,62.84643632238506,,-1,-1,2,12,12,0
2,390,16.341577129286875,67.37971457898709,,294,281,2,11,11,0
2,234,16.26367954844999,34.801165810035926,,60,50,2,12,12,0
2,330,16.261932040222156,62.86049010901619,,258,209,3,16,15,1
2,313,16.221366551297155,41.67721932731505,,227,158,4,17,14,3
2,304,16.198979710614775,95.68962434738974,,202,266,4,16,13,3
2,183,16.19759970496646,109.25852667135368,,33,6,1,4,4,0
2,294,16.160146715609436,38.63766719213138,,102,83,2,12,12,0
2,172,16.024048725053,66.49700811214585,,106,65,3,13,12,1
2,403,15.874377342033199,63.812968093960635,,277,217,1,6,6,0
2,170,15.773912003306181,33.689072260717204,,33,16,2,12,12,0
2,10,15.547926459539545,60.08693369672494,,-1,-1,2,12,12,0
2,158,15.169478752022934,32.814513988067766,,82,88,3,14,13,1
2,435,15.007076597314702,67.81935103843236,,293,15,3,13,11,2
2,303,14.82268169658211,59.929741580821975,,117,23,1,5,5,0
2,203,14.692656104734661,31.87030105508062,,122,78,2,12,12,0
2,348,14.618451338258858,76.51605295493195,,270,204,3,15,14,1
2,204,14.397864505972477,75.9528478414293,,65,6,2,11,11,0
2,333,14.272488562664105,55.231030509763954,,290,50,2,12,12,0
2,366,14.269269265380585,48.116088109480465,,277,162,2,11,11,0
2,50,14.240793182835157,58.16701743828146,,-1,-1,2,12,12,0
2,284,14.190383119180561,35.553138574855424,,86,73,1,4,4,0
2,33,14.14403769169333,63.693338892345956,,-1,-1,2,12,12,0
2,359,14.105080532298643,38.49864382054288,,234,234,2,11,11,0
2,335,14.078517376536809,39.37634785160215,,65,276,2,12,12,0
2,281,13.819852686730378,37.68466102007147,,78,6,1,6,6,0
2,429,13.225841070480032,66.48927882077479,,263,253,2,11,11,0
2,276,12.925280916742054,61.475199392140986,,108,6,2,11,11,0
2,218,12.754505322336147,98.836304986353,,10,33,2,12,12,0
2,197,12.552887347733327,32.943992286904994,,130,60,2,11,11,0
2,192,12.476844782168152,35.85964469162711,,19,16,2,11,11,0
2,174,12.320945758431064,35.869364040044,,130,58,3,15,14,1
2,181,12.290232974609127,34.79603017442463,,110,108,2,12,12,0
2,176,12.243894459114333,35.79299194242607,,6,78,2,11,11,0
2,352,12.211202984662902,73.91743129765295,,108,65,1,5,5,0
2,213,12.204563436512426,70.26893407690467,,87,6,2,12,12,0
2,21,12.02967313058097,34.99337422068853,,-1,-1,2,12,12,0
2,198,12.025959334295894,30.27685376705392,,70,21,2,11,11,0
3,597,39.07816044438029,59.212745958471075,,163,345,1,5,5,0
3,178,21.682135650785582,180.55086433796447,,21,78,2,11,11,0
3,16,20.524600760842816,101.81783236913881,,-1,-1,2,12,12,0
3,438,19.7654153765697,69.01155267269122,,266,174,2,13,12,1
3,270,19.677455603538526,77.25779091550268,,6,21,3,14,13,1
3,296,19.22646620332301,49.568197952987035,,60,130,2,12,12,0
3,6,18.607996957353624,101.32107131227102,,-1,-1,2,12,12,0
3,468,18.49792664246298,151.2596177234322,,172,33,3,13,12,1
3,200,18.44190733178932,33.65626946145558,,78,33,2,12,12,0
3,23,17.922103048761368,66.72491952279265,,-1,-1,2,12,12,0
3,170,17.454823020017752,33.689072260717204,,33,16,2,12,12,0
3,266,17.339291370515276,84.71862628505914,,140,65,3,14,12,2
3,78,17.203236821488044,47.88834983326906,,-1,-1,2,12,12,0
3,60,17.02342894771074,60.3705163403445,,-1,-1,2,12,12,0
3,65,17.02059968704407,150.25950597219745,,-1,-1,2,12,12,0
3,294,16.971914747954383,38.63766719213138,,102,83,2,12,12,0
3,158,16.854830407460927,32.814513988067766,,82,88,3,14,13,1
3,313,16.773668070684746,41.67721932731505,,227,158,4,17,14,3
3,234,16.74389047289274,34.801165810035926,,60,50,2,12,12,0
3,108,16.45875523633429,62.84643632238506,,-1,-1,2,12,12,0
3,203,16.295103904141516,31.87030105508062,,122,78,2,12,12,0
3,330,16.261932040222156,62.86049010901619,,258,209,3,16,15,1
3,304,16.007883669632395,95.68962434738974,,202,266,4,16,13,3
3,390,15.971733240935936,67.37971457898709,,294,281,2,11,11,0
3,183,15.962040601308367,109.25852667135368,,33,6,1,4,4,0
3,403,15.874377342033199,63.812968093960635,,277,217,1,6,6,0
