generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
158,22011,149.28464538579587,3,21892,21905,4,12,8,4
158,22012,71.96771068445356,3,7580,21887,7,21,18,3
158,22013,32.863195622035974,3,21845,13350,1,8,6,2
158,22014,89.9160659546533,3,21846,21864,2,11,9,2
158,22015,35.708346772084255,3,21901,21900,3,11,8,3
158,22016,85.02917127400289,3,21901,21900,3,9,8,1
158,22017,152.15478068292018,3,21887,21892,1,3,2,1
158,22018,31.15248109091014,3,21866,21867,2,10,8,2
158,22019,90.88591844108132,3,21845,21901,3,11,8,3
158,22020,61.55279597571009,3,21866,21887,1,8,7,1
158,22021,116.29584322596413,3,21848,13350,2,11,9,2
158,22022,157.64911103008072,3,21845,21850,1,9,6,3
158,22023,250.75906474134848,3,21845,13350,1,9,8,1
158,22024,31.864235533110428,3,21856,21846,7,19,16,3
158,22025,178.0494812607128,3,21892,13350,1,9,7,2
158,22026,32.023127947963566,3,21892,21848,6,17,15,2
158,22027,35.596834425921685,3,21866,21856,1,8,7,1
158,22028,93.68717759904581,2,21846,21901,7,18,15,3
158,22029,70.34790290785475,3,21866,21846,1,8,6,2
158,22030,31.864235533110428,3,21845,21897,3,11,8,3
158,22031,104.60765524065698,3,21850,21864,1,8,6,2
158,22032,146.23915969833848,3,21901,13350,1,8,8,0
158,22033,33.677062145967106,3,13350,21890,1,8,6,2
158,22034,86.32443410959186,3,7580,7580,7,20,17,3
158,22035,33.80301091078083,3,13350,21892,1,8,7,1
158,22036,98.39732006618357,3,21848,21866,1,7,6,1
158,22037,150.15157296520982,3,7580,21864,7,20,17,3
158,22038,35.675918690940804,3,21867,21848,7,20,16,4
158,22039,97.48155180445731,3,21850,21845,1,8,7,1
158,22040,111.47587245017084,3,21890,21900,1,8,6,2
158,22041,138.72280114152753,3,21905,21890,5,14,11,3
158,22042,56.276873644047626,3,21845,21866,1,8,6,2
158,22043,141.74320798286712,3,21856,21846,6,15,11,4
158,22044,99.26693723785067,3,21845,13350,1,9,8,1
158,22045,56.151828182127794,3,21850,21866,1,9,7,2
158,22046,192.5457318657334,3,21867,21887,7,20,17,3
158,22047,69.53890157668789,3,21848,21850,1,8,7,1
158,22048,194.2827077816186,3,21905,21890,4,12,8,4
158,22049,165.89607456451222,3,21897,13350,1,8,7,1
158,22050,39.41621093390709,3,21892,13350,1,8,7,1
158,22051,32.77994765922977,3,21866,13350,1,8,7,1
158,22052,195.79133788452398,3,21850,21892,1,9,7,2
158,22053,198.08087739547855,3,13350,21900,1,8,7,1
158,22054,31.876567067737437,3,21900,13350,1,9,8,1
158,22055,97.43511915219173,3,21887,21856,1,3,2,1
158,22056,153.3310122867881,3,21892,21901,2,11,9,2
158,22057,114.13501602982073,3,21890,21856,1,8,6,2
158,22058,180.49831550364596,3,21887,21887,1,4,3,1
158,22059,148.13413496257937,3,21892,21890,1,8,7,1
158,22060,34.62934311327245,3,21867,21887,6,17,14,3
158,22061,31.86424078033958,2,7580,21845,7,19,16,3
158,22062,212.62738253421895,3,21866,21856,1,8,7,1
159,12241,732.8605697308393,2,12099,11968,2,8,7,1
159,18707,699.0348140093035,2,18577,7580,7,21,18,3
159,22063,81.61900909481524,2,21919,21923,7,20,18,2
159,22064,76.03010005716033,2,21941,21923,7,19,14,5
159,22065,34.77722695690256,3,21929,21941,1,5,5,0
159,22066,344.4535002917076,3,21937,21933,1,5,4,1
159,22067,132.31640185330747,3,21937,21923,1,5,5,0
159,22068,121.87598284119706,2,21927,21949,2,8,6,2
159,22069,401.19357697078624,2,21969,21933,2,8,8,0
159,22070,88.80711529986425,2,21941,21927,6,17,12,5
159,22071,100.2163012423181,3,21937,21965,2,6,5,1
159,22072,98.50365350069231,2,21929,21929,2,6,5,1
159,22073,93.76784014276538,2,21933,21929,3,9,7,2
159,22074,31.94829529353398,3,21948,21937,2,9,7,2
159,22075,30.279364888667015,2,21937,21919,1,5,4,1
159,22076,85.50912056413611,2,21941,21949,6,16,11,5
159,22077,86.44886055433757,2,21929,21972,2,7,6,1
159,22078,31.864235533110428,2,21927,18707,8,22,16,6
159,22079,221.00469522347174,2,21937,21969,1,5,4,1
159,22080,162.61919226095102,2,21941,21965,7,18,12,6
159,22081,231.89190829698805,3,21929,21923,1,6,6,0
159,22082,69.39325859727496,2,21927,21919,7,20,16,4
159,22083,117.95440154900339,2,12241,12241,2,8,7,1
159,22084,73.25702682824297,2,21933,21949,2,8,7,1
159,22085,33.711254334143305,2,21929,21941,2,7,6,1
159,22086,143.06358522705213,2,21941,21929,2,7,6,1
159,22087,32.81542026333757,2,21948,21927,3,11,10,1
159,22088,67.08012263267082,2,21933,21949,2,7,7,0
159,22089,67.01653319612191,2,21948,21933,2,9,8,1
159,22090,427.9792981633992,2,21948,21929,2,9,8,1
159,22091,65.65692084564805,2,21969,21919,7,20,17,3
159,22092,232.773443463988,3,21972,21933,1,5,5,0
159,22093,148.53850422539006,2,21919,21969,8,24,20,4
159,22094,122.28796330999614,2,21965,21972,1,6,4,2
159,22095,118.48471935779988,2,21929,12241,2,8,7,1
159,22096,79.74424908503383,2,21919,21965,7,21,18,3
159,22097,217.79996755754988,3,21929,21965,1,6,5,1
159,22098,31.905593306258613,2,18707,21948,8,22,18,4
159,22099,35.79886676324752,2,21948,21927,2,8,7,1
159,22100,31.864235654639877,2,21949,12241,3,11,8,3
159,22101,331.07871121918254,2,21949,21948,2,9,8,1
159,22102,111.92483609120113,2,21927,21923,5,15,12,3
159,22103,407.93592576244833,3,21948,21948,1,8,7,1
159,22104,211.21857192297347,2,21933,21919,7,21,18,3
159,22105,31.864235533110428,3,21933,21923,5,15,12,3
159,22106,154.33582250121066,2,21937,21965,1,4,3,1
159,22107,195.3644276382164,2,21933,21972,1,6,4,2
159,22108,51.33809744412556,3,12241,21948,1,8,7,1
159,22109,186.2799478383395,2,21948,21972,2,8,6,2
159,22110,49.500051588156225,2,18707,18707,7,20,17,3
159,22111,148.1328809176406,2,21969,18707,6,18,15,3
159,22112,209.690248941285,2,21965,21969,1,6,5,1
159,22113,84.30125848317826,2,21965,21919,6,19,16,3
159,22114,34.86869985975054,2,21949,21929,2,6,4,2
159,22115,34.87134617544127,2,21949,12241,2,8,7,1
159,22116,64.13839863889487,2,21949,12241,3,10,7,3
159,22117,31.864235533110428,2,21929,21941,3,9,7,2
159,22118,190.740314309635,2,12241,21933,2,9,8,1
159,22119,62.776149981969965,2,21941,21965,7,20,15,5
159,22120,115.44858727040904,2,21972,21948,2,9,8,1
159,22121,33.849766399201044,2,21929,21919,2,7,6,1
159,22122,275.64087386317146,2,21948,21969,2,10,9,1
159,22123,94.83220093283153,3,21972,21937,1,5,3,2
159,22124,152.15353075183558,2,21941,21927,6,18,14,4
159,22125,31.874402208759136,2,21933,12241,3,9,7,2
159,22126,135.94580646335095,2,21919,21923,8,22,18,4
159,22127,35.75214504150731,2,21965,21948,3,11,9,2
159,22128,31.864235533110428,3,21972,18707,6,18,14,4
159,22129,144.7645413216674,2,21969,21948,2,9,8,1
159,22006,1386.6524130922328,3,21866,21848,2,10,9,1
159,7580,752.0989135899266,3,5317,6733,7,20,17,3
159,22130,78.0753279008451,3,22048,7580,7,21,17,4
159,22131,39.05118956470365,3,22005,21987,1,9,8,1
159,22132,159.45205603970166,3,21987,22048,3,10,7,3
159,22133,31.86946631071023,3,22058,13350,1,8,7,1
159,22134,116.36129449025213,3,7580,22058,7,21,18,3
159,22135,41.20883394012137,2,22062,21934,1,4,3,1
159,22136,32.83729876841184,3,21987,21987,2,10,8,2
159,22137,116.99448697712612,3,21934,22023,1,8,6,2
159,22138,46.55154335470804,3,21987,21934,1,5,4,1
159,22139,123.18786631896405,3,22048,22002,3,7,5,2
159,22140,76.98066030071737,3,22006,7580,2,11,10,1
159,22141,34.81768521881993,3,22005,22006,2,9,8,1
159,22142,31.864235533110428,3,22005,22008,4,14,9,5
159,22143,36.492148106646056,3,22052,13350,1,8,7,1
159,22144,84.34870770689832,3,22002,21991,4,11,8,3
159,22145,227.49273133677244,3,22046,22023,1,9,8,1
159,22146,94.56001211923515,3,22048,22052,1,9,6,3
159,22147,89.88754074841732,3,22046,22053,2,9,7,2
159,22148,76.62648292637637,3,22005,7580,7,19,15,4
159,22149,158.86935918817863,3,22058,22006,2,9,8,1
159,22150,32.87232999440983,3,22053,13350,1,8,8,0
159,22151,33.73163074527443,3,22008,22058,3,11,8,3
159,22152,72.27611550375845,3,22058,22053,1,7,6,1
159,22153,152.8841066957925,3,22046,21934,2,6,3,3
159,22154,74.14394399011249,2,7580,22008,7,20,17,3
159,22155,45.01572487601422,3,22006,7580,2,9,8,1
159,22156,154.27702454671174,3,22058,21984,1,4,3,1
159,22157,31.117490558229427,3,21934,22062,1,5,5,0
159,22158,80.89784173103172,2,21934,22048,1,4,2,2
159,22159,112.10607352671943,3,22062,22048,1,8,6,2
159,22160,149.41888665399264,3,21991,21934,1,7,6,1
159,22161,71.3115709409921,3,22058,22023,2,10,9,1
159,22162,78.86666879901335,3,22046,22052,1,9,8,1
159,22163,79.7961232645515,3,22046,22046,8,22,18,4
159,22164,79.76649224036898,3,21991,21984,2,11,9,2
159,22165,70.73539095930423,3,22006,21991,2,11,10,1
159,22166,33.9282035851138,3,22006,22002,2,10,9,1
159,22167,106.87800631405864,3,22002,22062,4,10,7,3
159,22168,91.85006878078252,3,22052,21984,1,8,5,3
159,22169,79.83514438718072,3,22053,21934,1,4,2,2
159,22170,120.72259096549286,3,22048,22005,4,13,9,4
159,22171,35.7608840114904,3,22023,22046,1,8,7,1
159,22172,37.45192806100229,3,7580,21984,8,22,19,3
159,22173,79.78867891054861,3,21984,21934,1,5,3,2
159,22174,105.59737484333482,3,22062,22002,4,10,6,4
159,22175,35.6123480524183,3,22053,22023,1,8,7,1
159,22176,278.236841183474,3,22046,22023,1,9,6,3
159,22177,161.65624588043977,3,22048,22002,4,11,8,3
159,22178,153.054486624654,3,22053,22005,1,7,5,2
159,22179,154.43186401181282,3,22058,21991,1,8,8,0
159,22180,140.87009222182706,3,22062,22023,1,9,8,1
159,22181,140.13480260988246,3,22058,22006,2,10,9,1
159,22182,45.654005351284695,3,21991,22048,1,8,8,0
159,22183,206.18351286665364,3,22048,22008,3,13,9,4
159,22184,150.14760399717744,3,22008,22002,3,13,9,4
159,22185,123.90689773274148,3,22052,21984,2,11,8,3
159,22186,103.19242598387095,3,22053,22006,2,11,10,1
159,22187,104.79967761092689,3,22058,7580,7,20,17,3
159,22188,74.22208702177652,3,22006,22048,2,10,8,2
159,22189,186.9495401188869,3,21984,22002,4,10,7,3
159,22190,33.98434429682118,3,22053,13350,1,8,7,1
159,22191,30.277884623182608,3,21987,21934,1,6,5,1
159,22192,31.867060014955126,3,21984,22048,4,12,9,3
159,22193,113.01532619005624,3,22053,21984,1,7,6,1
159,22194,30.277604943058556,2,13350,7580,7,21,18,3
159,22195,38.47583994820497,2,22062,21934,1,5,3,2
159,22196,239.14753520470748,3,22008,22008,3,11,8,3
159,22197,42.33948672039533,3,22008,22006,2,9,6,3
159,22198,31.977772309979866,3,22046,22058,7,20,17,3
159,22199,142.39665877127976,3,22048,22002,4,11,7,4
159,22200,272.14318484484846,3,22046,13350,1,9,8,1
159,22201,187.51370764997404,3,22008,21934,3,12,9,3
159,22202,104.88587914244587,3,22053,21984,1,8,7,1
159,22203,217.09080482868526,3,21934,22052,1,4,4,0
159,22204,34.86723354329262,3,7580,22062,7,18,14,4
159,22205,76.95022509660268,2,21934,22052,1,4,3,1
159,22206,150.34839407479723,3,21934,13350,1,8,7,1
159,22207,32.76313093232522,3,21934,22006,1,7,5,2
159,22208,31.910698643870706,2,7580,22058,8,22,18,4
160,12241,732.8605697308393,2,12099,11968,2,8,7,1
160,18707,699.0348140093035,2,18577,7580,7,21,18,3
160,22209,31.95882359987532,2,22112,18707,7,20,17,3
160,22210,263.7967867872875,2,22107,22122,2,9,7,2
160,22211,89.03032109477621,2,22112,22118,1,6,5,1
160,22212,77.44176655937734,2,22104,12241,2,9,8,1
160,22213,73.2657262774309,2,22107,18707,7,21,17,4
160,22214,163.66104289720812,3,22122,22104,1,8,7,1
160,22215,102.64051831823323,2,22112,22112,1,5,4,1
160,22216,100.93004413965532,2,22069,22069,1,5,5,0
160,22217,118.96731630776557,2,22109,22122,2,9,7,2
160,22218,35.932671491229044,2,22069,22079,1,5,5,0
160,22219,140.54848797754804,2,22080,22080,7,17,11,6
160,22220,88.06180270173748,2,22122,22069,2,9,9,0
160,22221,38.39974128214336,2,22090,22090,2,9,8,1
160,22222,64.25793920268183,2,22107,22101,2,9,8,1
160,22223,84.39988521706394,2,22079,22090,2,8,7,1
160,22224,541.010756071419,2,18707,12241,2,8,7,1
160,22225,108.44523278420843,2,22101,22112,2,10,9,1
160,22226,73.12199325902992,2,22104,22069,1,4,4,0
160,22227,113.65863864499715,3,22107,22080,2,8,4,4
160,22228,152.53383493597704,2,22112,12241,1,7,6,1
160,22229,197.29819913551353,3,22118,22069,1,5,5,0
160,22230,56.34161926359477,2,22118,22101,2,8,7,1
160,22231,113.15984280360719,2,22107,22112,1,6,5,1
160,22232,161.09375173323062,2,18707,18707,7,21,17,4
160,22233,61.50846881419725,2,12241,22079,2,9,8,1
160,22234,98.20536466103191,2,22109,22080,2,8,6,2
160,22235,561.7907966600957,2,22090,22090,2,8,7,1
160,22236,115.73368890872368,3,22079,22107,1,5,4,1
160,22237,76.88175093214332,2,22107,22109,1,6,4,2
160,22238,81.54721991467372,2,22122,22101,2,9,8,1
160,22239,87.14142263166335,2,22101,22079,2,9,8,1
160,22240,438.0156579355351,2,22118,12241,2,8,7,1
160,22241,110.44110943877988,3,22069,22112,1,4,4,0
160,22242,190.31800916211103,2,22090,22080,2,9,7,2
160,22243,85.16789849350648,2,18707,22079,7,22,19,3
160,22244,207.97633060422748,2,12241,22109,2,8,6,2
160,22245,251.6049086869949,2,22107,12241,2,8,6,2
160,22246,30.276601296699333,2,18707,22080,8,22,17,5
160,22247,234.68241222667407,2,12241,12241,2,8,7,1
160,22248,30.276545123783194,2,22104,22109,8,24,20,4
160,22249,67.60902105780185,2,22080,22122,2,9,8,1
160,22250,30.27710572735858,2,22090,22104,2,9,8,1
160,22251,64.68614007225236,2,22109,18707,7,22,19,3
160,22252,120.17070975101505,2,22101,22118,2,8,8,0
160,22253,209.59934830732755,2,22122,22104,2,9,8,1
160,22254,162.25423374288386,2,22109,12241,2,8,6,2
160,22255,112.40010506130936,2,22112,22090,2,9,8,1
160,22256,37.408504565993056,2,22118,22090,2,9,8,1
160,22257,181.68467234748897,2,22112,22069,2,7,7,0
160,22258,141.851058701212,2,22122,22112,2,10,9,1
160,22259,246.97190472676522,2,22101,22122,3,11,9,2
160,22260,105.67016739474755,2,22118,22109,1,7,5,2
160,22261,125.62659129699243,2,22118,22112,1,5,4,1
160,22262,44.915908610136405,2,18707,22079,7,20,17,3
160,22263,113.37070889612951,3,22080,22079,2,7,5,2
160,22264,82.48950429824488,2,22104,22101,2,8,7,1
160,22265,155.03052796521513,2,22109,12241,2,8,6,2
160,22266,35.73336965373027,2,18707,22118,7,21,18,3
160,22267,32.8534628041774,2,22112,22090,3,11,9,2
160,22268,259.3811972076003,2,22112,22069,2,7,7,0
160,22269,254.4016390494824,2,22107,22112,1,5,4,1
160,22270,120.39629100105958,2,22080,22101,2,9,8,1
160,22271,87.0137787790085,2,22104,22079,1,5,4,1
160,22272,92.75070340636323,2,12241,22104,2,8,7,1
160,22273,239.54819484535884,2,22069,22109,3,10,9,1
160,22274,116.66920481238849,2,22079,18707,7,22,19,3
160,22275,86.33543201883192,2,22069,12241,1,6,5,1
160,22006,1386.6524130922328,3,21866,21848,2,10,9,1
160,7580,752.0989135899266,3,5317,6733,7,20,17,3
160,22276,44.92132514885786,3,22006,7580,2,9,8,1
160,22277,182.68369382801478,3,22066,22196,1,4,3,1
160,22278,32.997712951149154,3,22081,22200,1,8,7,1
160,22279,31.864235533110428,3,22006,22066,2,9,7,2
160,22280,186.71781833184133,3,22189,22196,3,11,8,3
160,22281,153.8957551825077,3,22177,22183,3,13,9,4
160,22282,188.56425291585327,3,22097,22149,2,7,6,1
160,22283,245.09759377853624,3,22006,22203,2,9,9,0
160,22284,131.49134205211595,3,22092,22176,2,11,8,3
160,22285,83.36593746305059,3,22149,22183,3,13,9,4
160,22286,30.27660179406047,3,22189,7580,7,19,15,4
160,22287,157.55287906794715,3,22189,22201,3,11,8,3
160,22288,78.78246135370686,3,22132,22201,4,14,9,5
160,22289,35.58724334584959,3,22177,22097,1,6,5,1
160,22290,90.65309494561335,3,22103,22201,1,7,6,1
160,22291,90.9233857883128,3,22200,22081,1,8,7,1
160,22292,34.6210834353429,3,22201,22189,2,9,6,3
160,22293,35.73691338493453,3,22196,22203,4,14,10,4
160,22294,35.70776750722102,3,22092,22145,1,5,5,0
160,22295,93.08494332776175,3,22201,22201,3,12,9,3
160,22296,144.09687778382488,3,22189,22176,1,8,5,3
160,22297,35.70484545428228,3,22149,22149,2,9,8,1
160,22298,151.99303985310607,3,22196,22200,1,9,7,2
160,22299,78.90958783754789,3,22132,22132,2,7,4,3
160,22300,284.93888463987395,3,22189,22176,1,9,6,3
160,22301,129.76985705745605,2,22177,22103,1,7,6,1
160,22302,137.33690753600087,3,22200,22176,1,9,6,3
160,22303,37.69335927102393,3,22132,22176,1,8,5,3
160,22304,51.35689364227884,3,22132,7580,7,21,18,3
160,22305,137.6525738920731,2,22092,22203,1,5,5,0
160,22306,34.706389834961904,2,22103,22149,1,7,6,1
160,22307,239.3785789327128,3,22097,22177,1,6,5,1
160,22308,101.25165105275735,3,22081,22196,3,12,10,2
160,22309,83.61669068956208,3,22201,22183,3,14,11,3
160,22310,99.95527528212897,2,22177,22092,1,5,4,1
160,22311,40.34343687445012,3,22149,22183,3,12,8,4
160,22312,89.85380277616443,2,22145,22097,1,8,7,1
160,22313,195.2815952427296,3,7580,22177,6,17,13,4
160,22314,133.285683545905,3,22081,22196,3,10,8,2
160,22315,80.72027593982669,3,22200,22097,2,11,9,2
160,22316,159.84172460433882,3,22183,22203,1,4,4,0
160,22317,248.35609114933527,3,22177,22092,1,5,3,2
160,22318,138.0220137065805,3,22145,22196,3,11,9,2
160,22319,31.950526654199194,3,22149,22092,2,7,6,1
160,22320,33.705473067695095,3,22189,22145,1,8,7,1
160,22321,191.20802505550887,3,22201,22092,2,6,4,2
160,22322,217.90278195379238,3,22097,22145,1,9,9,0
160,22323,31.907860559544314,3,22132,22103,2,11,8,3
160,22324,255.67344333415826,3,22145,22189,1,8,7,1
160,22325,32.99899862175413,3,22177,22081,1,6,5,1
160,22326,120.26797930985563,3,22183,22092,1,5,3,2
160,22327,93.29075617445326,3,22196,22176,1,9,6,3
160,22328,156.5768509783998,3,22097,22189,1,6,4,2
160,22329,138.14021766627894,3,22189,22149,3,6,5,1
160,22330,258.6980170472529,3,22201,22176,1,9,6,3
160,22331,32.74474480449021,3,22196,7580,6,13,12,1
160,22332,169.5561906270536,2,22189,22097,1,5,4,1
160,22333,31.864235533110428,3,22103,22006,2,9,7,2
160,22334,86.09912820227892,2,22092,22183,1,4,3,1
160,22335,133.34700594026936,3,22006,22183,2,10,6,4
160,22336,37.58944281559378,3,22097,22203,2,9,7,2
160,22337,71.42651337296246,2,22081,7580,7,20,17,3
160,22338,43.980520841523834,3,22149,22081,1,5,5,0
160,22339,150.2047023583628,3,22177,22176,2,11,6,5
160,22340,115.43774297336086,3,22006,22081,2,10,9,1
160,22341,72.55046303495301,3,22196,22081,2,8,7,1
160,22342,227.81027297969777,3,22200,22066,1,5,4,1
160,22343,164.88307068201425,3,22149,22176,1,9,6,3
160,22344,159.0401399899183,3,22189,22201,3,11,9,2
160,22345,86.22673571133825,3,22081,7580,7,19,16,3
160,22346,135.4506056167603,3,22145,22081,1,5,5,0
160,22347,106.99929662830223,3,22200,22203,1,9,8,1
160,22348,88.0319841886177,3,22176,22203,2,11,7,4
160,22349,233.87689097666345,3,22196,22006,1,8,6,2
160,22350,146.4840156499241,3,22200,22177,1,9,7,2
160,22351,33.78999422226608,3,7580,22177,7,19,15,4
160,22352,185.87853061270224,3,22176,22176,1,8,6,2
160,22353,309.18953531081627,3,22145,22081,1,6,5,1
160,22354,126.60448285726025,3,22145,22203,1,9,8,1
161,12241,732.8605697308393,2,12099,11968,2,8,7,1
161,18707,699.0348140093035,2,18577,7580,7,21,18,3
161,22355,41.4697403856109,2,18707,18707,7,20,18,2
161,22356,61.24182661876775,2,22244,22224,2,7,6,1
161,22357,38.645986246605744,2,22235,22242,1,7,5,2
161,22358,156.3367519917312,2,22253,22269,1,5,4,1
161,22359,84.37987780059015,2,22210,22242,2,10,7,3
161,22360,73.5055979352745,2,22273,22269,2,8,6,2
161,22361,31.948428992075577,2,22273,22235,2,8,7,1
161,22362,63.83289503043566,2,18707,22268,7,21,18,3
161,22363,80.7583690203854,2,18707,22235,7,20,17,3
161,22364,84.5500155338307,2,22253,22253,2,9,8,1
161,22365,61.34782512405046,2,22247,22210,2,9,6,3
161,22366,78.01346221820188,2,22268,22245,3,9,8,1
161,22367,91.84816417544181,2,22269,12241,2,8,7,1
161,22368,35.63747033124681,2,22259,22240,2,7,5,2
161,22369,190.53593323515668,2,22242,22245,3,10,7,3
161,22370,127.89492594426736,2,22242,22242,2,8,6,2
161,22371,33.83532098966176,2,22242,18707,7,22,18,4
161,22372,76.96728973562608,2,22268,22242,2,6,5,1
161,22373,71.62443749738188,2,22273,22253,3,10,10,0
161,22374,60.52739033002589,2,22235,22268,2,7,6,1
161,22375,91.76564767690115,2,22259,22242,2,9,7,2
161,22376,126.09743939395987,2,22244,22259,3,12,11,1
161,22377,80.7080271792978,2,22244,22259,3,9,7,2
161,22378,218.89621291959867,2,22244,22244,1,7,5,2
161,22379,199.70289759194003,2,22240,22235,3,11,9,2
161,22380,79.75305667665312,2,22253,22245,2,8,7,1
161,22381,54.96275172228436,2,22235,22242,3,9,7,2
161,22382,64.26164762615096,2,22245,22269,1,4,3,1
161,22383,86.32956427817257,2,22210,22242,2,8,5,3
161,22384,39.45958233806433,2,22224,22240,2,7,6,1
161,22385,34.81184897367187,2,22240,22247,2,7,6,1
161,22386,357.8878995859076,2,22245,22245,2,9,6,3
161,22387,52.14153328607152,2,22235,22245,2,7,5,2
161,22388,41.21080988563006,2,22244,12241,2,8,6,2
161,22389,138.70120702414596,2,22224,22244,3,9,7,2
161,22390,82.63440199145676,2,22245,22242,2,8,7,1
161,22391,78.76904099857298,2,22259,22224,2,8,7,1
161,22392,170.34568378148782,2,22245,22273,2,8,6,2
161,22393,68.88100034998405,2,12241,22247,2,8,7,1
161,22394,40.287715688963274,2,22247,22259,4,12,10,2
161,22395,41.18205886079984,2,22253,22244,2,9,8,1
161,22396,93.77156511722892,2,22240,22244,1,6,4,2
161,22397,35.82189688613768,2,22244,22235,2,7,5,2
161,22398,82.50008503319064,2,22240,22240,2,7,6,1
161,22399,46.58484519500972,2,18707,22245,7,20,18,2
161,22400,102.98298350573555,2,22247,22240,3,10,8,2
161,22401,193.3613989512532,2,22235,22244,2,9,7,2
161,22402,231.63337336637636,2,22235,22268,3,11,9,2
161,22403,82.45263468902834,2,22253,22210,2,8,7,1
161,22404,168.2706473651353,2,22242,12241,2,8,6,2
161,22405,74.52028674858703,2,22244,22245,1,6,4,2
161,22406,41.30203238885188,2,22244,22269,1,5,4,1
161,22407,92.69439763154972,2,22224,22273,2,7,5,2
161,22408,138.37763562458002,2,22273,22224,3,10,8,2
161,22409,31.880596464268347,2,22245,22253,2,7,6,1
161,22410,73.12413649985913,2,12241,22240,3,10,8,2
161,22411,86.11760092184431,2,22245,22253,2,9,7,2
161,22412,60.13680842236248,3,22245,22269,1,5,4,1
161,22413,104.95036414397441,2,22259,22224,2,8,7,1
161,22414,160.5183907212021,2,22259,22253,3,11,9,2
161,22415,318.0022110898332,2,22224,22259,1,6,5,1
161,22416,38.70610502731405,2,22242,22247,1,7,6,1
161,22417,40.23920826097597,2,12241,22244,1,7,7,0
161,22418,282.0912077157968,2,22240,22235,1,7,6,1
161,22419,109.6014491676602,2,22242,22242,2,8,5,3
161,22420,90.67327619012396,2,22242,22235,2,7,6,1
161,22421,116.12626180321118,2,22268,22240,2,7,6,1
161,22422,47.65296010665871,2,22235,22240,1,6,5,1
161,22423,149.33153041039097,2,22245,22244,2,8,6,2
161,22424,103.8171190724598,2,12241,22235,2,9,8,1
161,22425,198.01831033523268,2,22268,22269,3,10,9,1
161,22006,1386.6524130922328,3,21866,21848,2,10,9,1
161,7580,752.0989135899266,3,5317,6733,7,20,17,3
161,22426,89.13514790053623,3,22349,22324,2,10,8,2
161,22427,75.13422001216637,3,22321,22283,2,9,7,2
161,22428,199.4133774788624,3,22282,22324,1,7,6,1
161,22429,124.19204948078857,3,22283,22321,2,9,8,1
161,22430,132.73982525986315,3,22283,22300,1,8,5,3
161,22431,39.50044884375419,3,22282,22324,1,8,6,2
161,22432,35.87325805348244,3,22006,22330,2,10,8,2
161,22433,35.77048551471169,3,22229,22349,1,8,6,2
161,22434,36.75343064252964,3,22349,22307,1,6,5,1
161,22435,127.64415595699339,3,22324,22322,1,8,8,0
161,22436,97.44042451848512,3,22283,22330,1,9,7,2
161,22437,78.69141816414104,2,22313,7580,8,22,18,4
161,22438,207.06746182197895,3,22307,22349,1,6,5,1
161,22439,154.08291517924454,3,22330,22321,1,8,4,4
161,22440,122.68540023480482,3,22322,22307,1,5,4,1
161,22441,167.57750665413135,3,22282,22229,1,5,5,0
161,22442,77.97894059173409,3,22006,22313,2,10,8,2
161,22443,63.77260077234687,3,22342,22349,2,10,8,2
161,22444,140.174824888723,3,22282,22283,2,9,8,1
161,22445,31.864235533110428,2,7580,22330,7,19,16,3
161,22446,139.17507035439277,3,22321,22324,1,7,6,1
161,22447,89.2116253493667,3,22349,22349,1,9,7,2
161,22448,202.19406512315427,3,22317,22330,2,11,7,4
161,22449,33.9468483264774,2,22300,22307,1,8,6,2
161,22450,35.755960645423514,3,22330,22330,1,9,6,3
161,22451,31.864235533110428,3,22282,22229,2,6,5,1
161,22452,137.46384613887076,3,22317,22283,2,7,5,2
161,22453,121.59523053281532,3,22322,22342,1,5,4,1
161,22454,103.0368416932298,3,7580,22006,2,9,8,1
161,22455,225.0849824776018,3,22321,22321,2,7,5,2
161,22456,206.5384805411978,3,22353,7580,7,20,17,3
161,22457,60.62476976541037,3,22282,22006,1,7,7,0
161,22458,176.65585145485028,3,22324,22322,1,8,8,0
161,22459,33.81892975579928,3,22317,22330,1,9,6,3
161,22460,191.70847731225098,3,22353,22282,1,7,6,1
161,22461,136.84748328857512,3,22313,22307,2,9,8,1
161,22462,179.60437966126293,3,22353,22330,1,6,5,1
161,22463,99.02594869754526,3,22349,22313,1,8,5,3
161,22464,368.0886995500462,3,22353,22321,1,5,3,2
161,22465,113.93812066186278,3,22229,22330,2,11,7,4
161,22466,33.845223184031646,2,22307,7580,7,20,16,4
161,22467,114.57721906169317,3,22324,22229,1,8,7,1
161,22468,34.63343816380523,3,22324,22006,1,7,6,1
161,22469,70.72031832536047,3,22317,22353,1,5,3,2
161,22470,157.9725621085538,3,22349,22282,1,8,5,3
161,22471,136.5919658142322,3,22283,22353,1,6,5,1
161,22472,128.86221135245782,3,22307,22300,1,9,5,4
161,22473,32.84329303554129,2,22313,22282,6,16,13,3
161,22474,82.76076341142581,3,22229,22349,1,7,5,2
161,22475,53.606867162839606,3,22006,22283,1,7,6,1
161,22476,203.70444821090044,3,22353,22307,1,6,4,2
161,22477,50.18266567907641,2,7580,22313,7,20,17,3
161,22478,57.57066376944698,2,7580,22300,7,19,16,3
161,22479,116.057162373079,3,22353,22006,2,10,9,1
