generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,43.27050797220172,57.55891139841689,,-1,-1,2,12,12,0
0,149,42.582640778136394,69.26333228692995,,-1,-1,2,12,12,0
0,67,41.886933064337704,62.72528688283485,,-1,-1,2,12,12,0
0,131,36.15812862992131,32.75155166923984,,-1,-1,2,12,12,0
0,64,35.43819444535675,185.07925427226687,,-1,-1,2,12,12,0
0,38,33.88253816382939,36.96697191986485,,-1,-1,2,12,12,0
0,47,32.51423256969083,35.56891918873239,,-1,-1,2,12,12,0
0,49,32.283285822886974,35.641226318509595,,-1,-1,2,12,12,0
0,35,32.13455631236412,64.74236672896411,,-1,-1,2,12,12,0
0,144,31.468779756598693,56.18292193483624,,-1,-1,2,12,12,0
0,105,31.284081628025703,35.862043969016035,,-1,-1,2,12,12,0
0,17,30.137062827920712,31.16535536928789,,-1,-1,2,12,12,0
0,72,29.609595441066382,72.24444650136317,,-1,-1,2,12,12,0
0,139,28.58765210637786,84.38702282902823,,-1,-1,2,12,12,0
0,57,28.480698250847492,33.899494984218435,,-1,-1,2,12,12,0
0,141,28.45844521190561,63.06736340204278,,-1,-1,2,12,12,0
1,156,28.987187281758924,69.0279185068733,,149,149,2,12,12,0
1,151,24.01692258450011,72.06877915971769,,4,64,2,13,13,0
1,3,22.845794738574963,57.55891139841689,,-1,-1,2,12,12,0
1,248,22.723029856961695,74.82727565067982,,64,41,2,12,12,0
1,263,22.257697212764153,61.860400198073975,,118,99,1,7,7,0
1,67,22.15229874818521,62.72528688283485,,-1,-1,2,12,12,0
1,149,21.687090016843097,69.26333228692995,,-1,-1,2,12,12,0
1,64,21.302318066652617,185.07925427226687,,-1,-1,2,12,12,0
1,35,21.26980358466331,64.74236672896411,,-1,-1,2,12,12,0
1,139,19.660884210922102,84.38702282902823,,-1,-1,2,12,12,0
1,201,19.630253678147717,57.211629690825035,,9,72,2,11,11,0
1,266,19.499705949526735,62.80791425039189,,38,64,2,12,12,0
1,188,19.47800491002554,101.89324239903988,,64,149,2,11,11,0
1,281,19.409761441871076,45.029765059782434,,104,29,3,14,13,1
1,72,19.3762305196771,72.24444650136317,,-1,-1,2,12,12,0
1,144,18.53831458392039,56.18292193483624,,-1,-1,2,12,12,0
1,199,17.611074461830583,63.719493392206495,,141,57,3,13,12,1
1,158,17.486405270170614,69.43195590156448,,23,95,2,12,12,0
1,206,17.3317174501942,34.529800449906375,,101,57,2,12,12,0
1,207,16.7561223571976,56.15867394704931,,38,35,3,14,13,1
1,141,16.034787595475652,63.06736340204278,,-1,-1,2,12,12,0
1,159,14.976084122149972,36.76988141053032,,33,35,1,4,4,0
1,200,14.700155725837396,35.54870728634747,,17,149,2,11,11,0
1,261,14.204022341834184,35.74587769807661,,5,35,1,5,5,0
1,131,14.150793283151422,32.75155166923984,,-1,-1,2,12,12,0
1,252,14.032459400233774,34.77474662473621,,3,141,3,13,12,1
1,177,13.82792799964442,31.86438154886048,,118,144,2,11,11,0
