generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
114,16008,189.22180093586104,4,15865,15869,3,4,4,0
114,16009,228.6765730092878,4,15869,15873,4,10,8,2
114,16010,31.927818995562962,4,15869,15865,4,7,7,0
114,16011,77.10728704229746,4,11942,11942,4,7,6,1
114,16012,34.73856202817642,3,15745,15745,4,8,5,3
114,16013,166.488830614706,4,15869,15865,3,6,6,0
114,16014,302.172393446018,4,15745,15745,3,7,5,2
114,16015,202.77559684969327,4,11942,15873,4,10,8,2
114,16016,371.61241320965325,4,15869,15865,2,4,4,0
114,16017,203.7667788121177,4,15873,15745,4,9,7,2
114,16018,149.81499154365812,5,15745,15745,2,6,5,1
114,16019,176.46132058282166,3,15745,11942,3,5,4,1
114,16020,100.76559833765204,4,11942,15865,3,5,5,0
114,16021,55.84431070245896,4,15865,15869,4,6,5,1
114,16022,85.53021704740391,5,15873,15873,3,8,6,2
114,16023,268.6515813820628,4,15869,15865,3,6,4,2
114,16024,287.4848664959294,4,15865,15865,3,7,7,0
114,15574,599.1785519185047,5,15449,15449,2,4,3,1
114,15880,437.66463205562013,5,15801,15574,2,4,3,1
114,16025,98.51173028484052,2,15574,15880,1,3,3,0
114,16026,74.48753812744445,5,15880,15880,1,3,3,0
114,16027,242.03061922136436,5,15885,15880,2,5,4,1
114,16028,103.75171051689355,5,15885,15893,1,2,2,0
114,16029,184.7342628117045,5,15880,15893,2,4,3,1
114,16030,56.22540360975322,5,15896,15896,1,1,1,0
114,16031,172.1828435735518,5,15905,15885,1,2,2,0
114,16032,117.7863275279348,3,15893,15574,2,3,3,0
114,16033,91.76918423748306,5,15574,15893,3,6,4,2
114,16034,105.6836148324331,5,15574,15896,2,4,3,1
114,16035,31.86423553311144,5,15885,15885,2,4,3,1
114,16036,114.15034162030788,5,15893,15905,3,6,4,2
114,16037,35.584585285513114,5,15880,15885,3,6,4,2
114,16038,62.00500226692584,3,15893,15885,1,1,1,0
114,16039,117.08078722150965,2,15893,15885,1,2,2,0
114,16040,247.5505762177325,5,15896,15574,1,4,4,0
114,16041,44.781979751521064,5,15905,15905,3,7,5,2
114,16042,274.967961886332,5,15885,15880,2,5,4,1
114,16043,69.66776277955289,3,15896,15896,1,2,2,0
114,16044,34.87200491664979,5,15885,15574,2,5,4,1
114,16045,76.96189360553464,2,15885,15896,1,2,2,0
114,16046,135.07898768471827,5,15574,15885,1,3,3,0
114,16047,213.87446487938578,5,15893,15880,2,5,4,1
114,16048,92.99522089380265,2,15885,15880,1,3,3,0
114,16049,71.48657220163042,3,15885,15893,1,2,2,0
114,16050,51.549378985968644,5,15893,15880,2,4,3,1
114,16051,78.83728007721949,5,15896,15893,1,3,3,0
114,15078,1073.6414836342199,1,9877,11173,3,4,4,0
114,11173,1043.4230712205879,1,11034,8062,4,9,8,1
114,16052,102.26789682654416,1,15078,15922,4,6,5,1
114,16053,240.6596729325036,1,15922,11173,4,8,7,1
114,16054,81.58500454068673,1,15935,15922,6,13,12,1
114,16055,155.21932383432335,1,15939,15922,3,2,2,0
114,16056,31.864235533110428,1,15920,15922,4,4,3,1
114,16057,60.53342809309108,1,11173,15922,5,11,9,2
114,16058,97.70465657959629,1,15935,15939,6,13,12,1
114,16059,106.93307259306707,1,15939,15935,6,13,12,1
114,16060,86.23230629177829,1,15910,15910,3,3,3,0
114,16061,31.8799565957324,1,15920,15939,4,6,5,1
114,16062,126.43264754906747,1,15935,15920,7,14,11,3
114,16063,37.69431579940111,1,15920,15939,3,4,4,0
114,16064,40.63842497620141,1,15922,15935,7,15,13,2
114,16065,933.6265652469467,1,11173,11173,3,5,5,0
114,16066,48.644966067966564,1,15935,15078,2,3,3,0
114,16067,96.66826039712626,1,15910,15939,3,2,2,0
114,16068,135.82084396918816,1,15939,11173,4,9,8,1
114,16069,68.9330626581625,1,15920,15935,5,8,7,1
114,16070,77.23945689497718,1,15078,15939,3,4,4,0
114,16071,130.00509709981426,1,15939,11173,4,8,8,0
114,16072,39.468888631663994,1,15939,11173,4,9,8,1
114,16073,36.691209816579494,1,15078,11173,3,4,4,0
114,16074,77.39623799861297,1,11173,15935,4,10,9,1
114,16075,35.779178413335515,1,15078,15078,4,6,5,1
114,16076,32.07032290663629,1,15910,15922,4,4,4,0
114,16077,147.19719822230064,1,15910,15910,3,4,4,0
114,16078,66.2327455694589,1,15935,15922,6,13,12,1
114,16079,35.83289837036386,1,15078,11173,3,3,3,0
114,16080,47.61701316405923,1,15078,15922,4,5,4,1
114,13710,1401.3373673157457,2,10234,10234,2,4,4,0
114,14083,1276.9115737692293,2,13923,14010,2,6,6,0
114,16081,33.91035505679422,3,15974,15801,2,4,3,1
114,16082,109.70273657586304,2,15973,15962,1,3,3,0
114,16083,36.782926401958754,2,15974,15974,4,10,9,1
114,16084,105.92766700739094,2,15947,14083,2,6,6,0
114,16085,88.30270801719976,2,15801,15962,1,3,3,0
114,16086,195.3554124986428,2,15962,15956,2,4,4,0
114,16087,450.79135845281996,2,15973,15978,2,4,4,0
114,16088,37.62943646247402,2,15973,13710,3,5,4,1
114,16089,73.17250427893296,5,15801,15974,1,3,3,0
114,16090,96.63046902456266,2,15974,14083,1,4,4,0
114,16091,31.972348678364927,2,15962,14083,2,6,6,0
114,16092,35.6113054219986,2,14083,13710,2,4,4,0
114,16093,35.915092247571906,2,15801,15947,4,11,8,3
114,16094,34.706146244961914,2,15974,15974,3,8,7,1
114,16095,111.32806112306616,2,15956,15956,2,5,5,0
114,16096,383.5383514689655,2,15962,15962,3,8,7,1
114,16097,80.8056506884825,2,15956,14083,1,4,3,1
114,16098,215.49052747624896,4,15974,15973,2,3,3,0
114,16099,31.98482682464562,2,15962,14083,2,5,4,1
114,16100,142.6477310045122,2,15973,15956,2,5,5,0
114,16101,46.104167005513666,1,15801,15974,2,5,4,1
114,16102,36.77320522912993,2,15947,14083,2,5,4,1
114,16103,219.3646179609663,2,15956,15947,5,14,11,3
114,16104,157.50049940115463,2,15801,15947,3,7,6,1
114,16105,97.52335568600061,2,15801,15947,4,11,8,3
114,16106,153.10750271988405,2,15973,15956,2,4,4,0
114,16107,44.86152288597629,2,15947,13710,2,4,3,1
114,16108,103.94122849166872,2,15956,15956,2,5,5,0
114,16109,104.03677592741637,2,15962,15973,1,2,2,0
114,16110,99.1817466411172,2,15973,15978,2,4,4,0
114,16111,49.78150633429048,2,15956,15801,3,6,5,1
114,16112,104.09126352692287,2,15801,15962,1,2,2,0
114,16113,127.09677544946433,2,15978,15974,3,8,7,1
114,16114,123.49818892524408,2,15973,14083,2,6,6,0
114,16115,117.891608142796,5,15947,15973,3,9,8,1
114,16116,96.51199767010301,2,15978,15947,4,12,9,3
114,16117,110.534958107675,2,15947,15974,4,11,8,3
114,16118,94.296183570729,2,15962,15947,5,15,12,3
114,16119,31.86632336826589,2,14083,15978,3,8,7,1
115,15734,395.875523689084,3,15602,15603,4,7,6,1
115,14305,385.0584342505369,3,11942,14165,3,6,6,0
115,16120,89.07841423688483,3,15994,15734,4,7,6,1
115,16121,35.674977931085046,3,14305,15987,3,6,5,1
115,16122,66.77200120446336,3,15980,15980,2,4,4,0
115,16123,58.57705929844006,3,15734,15734,4,8,6,2
115,16124,128.38900727664532,3,14305,15987,3,5,5,0
115,16125,46.447643289352854,4,15989,15989,3,6,5,1
115,16126,94.53627874912529,3,15980,14305,2,5,5,0
115,16127,71.48776840808094,3,15989,15989,3,7,7,0
115,16128,77.15904051985358,3,15734,15980,3,5,4,1
115,16129,126.89898666801874,3,14305,15994,2,4,4,0
115,16130,33.73947774814975,3,15980,15734,5,10,8,2
115,16131,257.29857029159825,3,15994,15994,2,3,3,0
115,16132,87.01679647372282,3,15994,15987,4,5,4,1
115,16133,317.6314119204497,3,15980,15980,3,7,7,0
115,16134,160.83516868006478,3,15994,15734,4,7,6,1
115,16135,328.87363094649817,3,15980,15980,3,6,6,0
115,16136,76.84823436864068,3,15994,15994,2,5,4,1
115,16137,208.96844031955803,3,15989,15980,3,7,7,0
115,16138,83.53976219701643,3,15989,15989,3,6,6,0
115,16139,36.572555013088746,3,15980,15994,4,8,7,1
115,16140,37.582321357783854,3,15734,15987,4,7,7,0
115,16141,115.28082403709311,3,15987,15734,3,6,5,1
115,16142,31.864235533110428,3,15987,15980,4,6,4,2
115,16143,35.600771626868166,3,15987,15987,5,9,7,2
115,16144,156.03697088458114,4,15989,14305,3,5,5,0
115,15873,497.1640604472882,4,15745,15745,4,10,7,3
115,11942,447.1282776603742,4,11797,11232,3,5,5,0
115,16145,83.70743792850162,4,16016,16024,3,7,6,1
115,16146,178.23253712831374,4,16016,15873,4,9,6,3
115,16147,361.7366566825966,4,15873,16014,4,10,8,2
115,16148,340.1909118499579,4,15873,16016,3,6,4,2
115,16149,96.97694767133794,2,16014,16016,1,1,1,0
115,16150,77.99716785587182,5,16016,16014,1,1,1,0
115,16151,66.77193180672131,5,16016,15873,3,7,7,0
115,16152,289.64730674344935,4,11942,15873,3,6,5,1
115,16153,82.61364175850146,4,15873,11942,4,10,9,1
115,16154,194.19715522652248,4,11942,16024,4,6,5,1
115,16155,89.20839016857185,3,16016,16024,1,3,3,0
115,16156,94.6126809729516,3,16024,16016,1,2,2,0
115,16157,163.19894620438714,4,11942,16014,2,2,2,0
115,16158,91.85817306213092,4,11942,16014,3,5,4,1
115,16159,83.64816271964256,4,16016,11942,2,3,3,0
115,16160,51.15283293128626,4,16016,11942,3,5,5,0
115,16161,133.28901770534986,4,16024,16024,3,7,7,0
115,16162,124.9355487623748,3,16014,16016,2,5,4,1
115,16163,267.21946950265664,4,16024,16016,2,4,3,1
115,16164,178.08999154195644,5,16024,16024,2,5,5,0
115,16165,44.85306365495978,4,16024,16014,3,7,6,1
115,16166,85.14292638304428,4,11942,15873,4,9,7,2
115,16167,35.82429093727672,4,16014,16024,4,8,6,2
115,16168,79.68170928602801,3,16016,11942,3,5,5,0
115,16169,104.18571362393979,4,16014,16014,3,6,4,2
115,16170,256.6943244556934,4,16024,15873,3,7,6,1
115,16171,116.7728861875232,3,11942,15873,4,10,9,1
115,16172,109.8602828668819,5,16016,16024,3,7,6,1
115,16173,428.07606062566174,4,16024,15873,3,8,8,0
115,15574,599.1785519185047,5,15449,15449,2,4,3,1
115,15880,437.66463205562013,4,15801,15574,2,4,3,1
115,16174,69.61760247682534,4,16040,15880,2,4,3,1
115,16175,165.77251522205137,3,16042,16027,2,5,4,1
115,16176,88.13006267143476,3,16027,16047,2,4,3,1
115,16177,200.6188585647204,5,16042,16040,2,4,3,1
115,16178,117.1905093330959,5,16027,15574,3,5,3,2
115,16179,293.88016526527656,4,16042,16040,2,5,4,1
115,16180,119.45216410365956,5,16040,15574,2,3,3,0
115,16181,205.80317280787557,5,15574,16047,3,7,6,1
115,16182,32.78652368522327,2,16040,16047,1,5,5,0
115,16183,90.09330619632995,3,16027,16047,2,4,3,1
115,16184,203.33638281933582,4,16027,16042,2,5,4,1
115,16185,92.84679654773025,3,16042,16040,2,5,4,1
115,16186,36.677225990045386,5,15574,16040,3,6,4,2
115,16187,31.12927438835826,1,15880,16042,2,5,4,1
115,16188,34.78165245014091,5,16040,15574,2,4,4,0
115,16189,110.17522502085399,5,15880,15574,2,3,2,1
115,16190,83.52047492595997,1,16027,16042,2,5,4,1
115,16191,31.864235533845072,1,16027,15574,2,5,4,1
115,16192,81.61225711113234,4,16042,16042,2,4,3,1
115,16193,201.00759264337108,3,16042,15880,2,5,4,1
115,16194,83.46950868819118,2,15880,16042,1,2,2,0
115,16195,51.24842250787825,2,16042,15574,1,3,3,0
115,16196,47.505958916012325,5,16042,15574,3,6,5,1
115,16197,161.96783009720622,4,16047,15574,2,4,3,1
115,15078,1073.6414836342199,1,9877,11173,3,4,4,0
115,11173,1043.4230712205879,1,11034,8062,4,9,8,1
115,16198,151.09274536825407,1,16053,11173,4,9,8,1
115,16199,35.835909419520796,1,16068,16065,3,5,5,0
115,16200,49.628101075811905,1,16055,16065,3,5,5,0
115,16201,35.68733786338639,1,16068,16077,3,5,5,0
115,16202,272.21779625582957,1,16053,16077,4,9,8,1
115,16203,74.1942094235982,1,16077,16053,3,4,4,0
115,16204,120.64673786694364,1,16077,11173,4,9,9,0
115,16205,83.54332615981193,1,16077,16068,3,4,4,0
115,16206,122.41641629473199,1,16068,11173,5,11,10,1
115,16207,144.38902905333447,1,16055,16068,3,2,2,0
115,16208,41.35395668936637,1,16053,11173,4,9,8,1
115,16209,251.26178835014744,1,15078,16055,3,5,5,0
115,16210,90.96544146231152,1,16065,16068,3,5,5,0
115,16211,75.36083157867581,1,16065,11173,4,9,8,1
115,16212,81.64490425426438,1,15078,11173,2,1,1,0
115,16213,75.9387259980299,1,16077,16077,3,4,4,0
115,16214,42.09122573101928,1,16077,15078,3,4,4,0
115,16215,140.53210686832733,1,16065,15078,3,4,4,0
115,16216,34.88456176360879,1,15078,16053,3,4,4,0
115,16217,144.6103954817517,1,11173,16077,4,8,7,1
115,16218,103.79580421051135,1,15078,16077,2,2,2,0
115,16219,42.03301167512456,1,16055,11173,4,8,7,1
115,16220,35.847664992787884,1,11173,16068,5,10,8,2
115,16221,81.88574163415193,1,16077,11173,3,6,4,2
115,16222,98.60600075952074,1,16077,16053,4,8,7,1
115,16223,153.43854477872878,1,16077,16077,2,2,2,0
115,16224,33.675366168598785,1,11173,16053,4,8,7,1
115,16225,95.7450225688863,1,16055,16055,3,2,2,0
115,16226,31.864235533110428,1,15078,11173,3,4,4,0
115,13710,1401.3373673157457,2,10234,10234,2,4,4,0
115,14083,1276.9115737692293,2,13923,14010,2,6,6,0
115,16227,98.4212463505278,2,16087,16087,2,4,4,0
115,16228,155.46629689529752,2,16087,16104,2,4,3,1
115,16229,90.1877402055163,2,16096,13710,2,4,4,0
115,16230,304.30994147270604,2,16087,16104,2,4,3,1
115,16231,34.7872155668253,2,16086,13710,2,4,4,0
115,16232,79.71023290479108,5,16086,16104,1,1,1,0
115,16233,31.989003461046526,2,13710,16086,2,3,3,0
115,16234,60.55166674190455,2,16086,13710,2,3,3,0
115,16235,96.68168140441927,2,16103,16106,6,16,14,2
115,16236,155.38785667701885,2,14083,13710,2,5,5,0
115,16237,407.3177260629956,2,16106,16087,1,3,3,0
115,16238,34.609994512587164,2,16106,16104,3,6,6,0
115,16239,146.34053553981104,2,13710,16087,2,4,4,0
115,16240,149.09470038962627,2,13710,16104,1,3,3,0
115,16241,34.7750462829037,2,16106,14083,2,5,5,0
115,16242,88.23093535679303,2,14083,16096,2,5,4,1
115,16243,98.38057290781504,2,14083,14083,2,6,6,0
115,16244,34.96188882619443,2,13710,14083,2,3,2,1
115,16245,111.62261813855052,2,16096,16087,2,4,4,0
115,16246,48.63602534408446,2,14083,14083,2,6,6,0
115,16247,110.57444751201106,2,14083,14083,2,5,5,0
115,16248,143.76766637205895,2,14083,16096,2,6,6,0
115,16249,87.34784835571529,2,16103,16103,5,14,11,3
115,16250,130.48809518413924,2,16096,14083,2,6,6,0
115,16251,114.71316251638295,2,16106,16096,2,6,5,1
115,16252,92.74602708754865,2,16104,14083,2,6,6,0
115,16253,155.98171309456458,2,16103,16106,5,15,12,3
115,16254,109.08675590286938,5,16106,16103,4,9,9,0
115,16255,181.5082089625802,2,16104,16103,5,15,12,3
115,16256,257.19931281946907,2,16104,16103,6,17,13,4
115,16257,363.08633789887836,2,14083,16103,1,4,4,0
115,16258,33.77033323266012,2,16106,14083,2,6,6,0
115,16259,103.16505597500831,2,14083,16104,2,6,5,1
115,16260,88.43014991254171,2,16104,16103,5,14,10,4
116,15734,395.875523689084,3,15602,15603,4,7,6,1
116,14305,385.0584342505369,3,11942,14165,3,6,6,0
116,16261,51.473729814486504,3,16193,16135,3,5,5,0
116,16262,93.9503978080735,3,15734,16133,3,5,5,0
116,16263,63.89826479527748,3,16133,16135,3,7,7,0
116,16264,181.3307332951569,3,16137,16193,3,7,6,1
116,16265,317.04718348224765,3,16137,16137,3,8,8,0
116,16266,93.56518312670609,3,16131,15734,4,8,7,1
116,16267,198.7519685682962,3,15734,16131,4,7,6,1
116,16268,96.6288266177531,3,16137,16135,2,4,4,0
116,16269,245.57992458599057,3,16133,16193,3,7,6,1
116,16270,118.51095062008895,3,15734,16137,4,6,6,0
116,16271,81.84710674642348,3,15734,14305,4,6,5,1
116,16272,31.864235533110428,3,16131,16193,2,4,4,0
116,16273,31.864235533110428,3,16137,15734,4,8,7,1
116,16274,86.21421300043018,3,16135,16133,3,7,7,0
116,16275,121.3161494569722,3,16135,16131,3,6,5,1
116,16276,90.25367914859588,3,16135,16133,4,9,8,1
116,16277,56.995892885065565,3,16133,16131,3,8,8,0
116,16278,31.864235533110428,3,16133,15734,4,7,7,0
116,16279,82.52678074682802,3,16133,16133,3,6,6,0
116,16280,301.55445233280665,3,16131,14305,3,6,6,0
116,16281,196.77134267094831,5,16137,16133,2,4,4,0
116,16282,263.7517569041587,3,16137,16133,3,8,8,0
116,16283,90.76492507294573,5,14305,16193,2,5,4,1
116,16284,67.90255541359247,3,16137,15734,4,8,7,1
116,16285,64.15196864197351,3,14305,16137,3,7,7,0
116,16286,36.48733082885549,3,16137,16131,2,3,3,0
116,16287,212.42030795844056,2,16193,16131,2,4,4,0
116,15873,497.1640604472882,4,15745,15745,4,10,7,3
116,11942,447.1282776603742,4,11797,11232,3,5,5,0
116,16288,34.88672729950486,4,15873,11942,5,13,11,2
116,16289,258.55740095142477,4,15873,15873,4,10,7,3
116,16290,47.66741184912522,4,11942,11942,3,6,6,0
116,16291,121.75816716981456,5,16148,16148,2,3,2,1
116,16292,91.83470976566619,5,11942,15880,3,7,6,1
116,16293,262.7802232896032,4,16148,16147,5,12,10,2
116,16294,114.90363552637544,5,16148,16173,3,9,8,1
116,16295,36.5980319210171,5,15880,15880,3,6,4,2
116,16296,169.2811649158451,5,15880,16173,2,4,3,1
116,16297,77.12115158935453,4,16147,16147,5,11,8,3
116,16298,159.14766625908348,5,16173,16147,3,8,7,1
116,16299,125.8810510253855,4,15873,11942,4,11,9,2
116,16300,409.50897052902656,4,15873,16147,4,10,8,2
116,16301,108.60656845795222,4,11942,15880,3,5,5,0
116,16302,125.65322140990827,5,11942,16148,2,4,4,0
116,16303,123.20811587173867,5,16173,16148,3,8,8,0
116,16304,81.6668344286226,5,15880,16173,3,6,4,2
116,16305,259.2014027887359,4,11942,15880,3,6,5,1
116,16306,111.27250867491152,4,15880,15880,2,4,3,1
116,16307,122.52667279550501,4,15880,11942,2,2,2,0
116,16308,173.9504875494219,4,16173,15873,4,9,8,1
116,16309,262.76178207090715,4,16148,16147,4,10,7,3
116,16310,97.25743588561964,4,11942,15880,3,6,6,0
116,16311,130.6753348417564,5,15873,15873,3,8,6,2
116,16312,166.16625630875473,4,11942,15873,4,10,8,2
116,16313,35.66566884210103,5,15873,16173,4,8,6,2
116,16314,171.5650794969864,5,16173,16148,2,5,4,1
116,16315,35.73765461955604,4,16173,11942,4,7,6,1
116,16316,87.23865282601892,3,15880,15873,5,12,9,3
116,16317,131.2256361594435,4,16147,15873,4,10,8,2
116,16318,428.60154327566227,4,15873,16173,4,10,8,2
116,16319,65.77460508916829,3,15880,16173,2,3,3,0
116,15574,599.1785519185047,5,15449,15449,2,4,3,1
116,16181,205.80317280787557,5,15574,16047,3,7,6,1
116,16320,222.04452332836541,5,15574,16177,2,4,3,1
116,16321,230.9195776008291,5,16181,16181,3,7,6,1
116,16322,46.91611357816,3,15574,15574,2,4,3,1
116,16323,409.1457275666342,5,15574,16181,2,5,4,1
116,16324,116.62303241418468,5,16177,16177,2,5,4,1
116,16325,54.09528446799982,5,16181,16177,3,7,6,1
116,16326,181.41758084234615,5,16181,16177,3,6,5,1
116,16327,31.961703800274336,5,16181,16181,3,6,5,1
116,16328,137.72365103351265,2,15574,16181,1,3,3,0
116,16329,76.30602567928034,5,16181,16181,3,7,6,1
116,16330,88.85532274479917,4,16177,16177,2,4,3,1
116,16331,175.06228632929543,5,16177,15574,2,4,3,1
116,16332,135.90473536362708,4,16177,16177,2,4,3,1
116,16333,87.48381122863182,5,15574,16181,2,4,3,1
116,16334,86.07099603667848,5,15574,15574,2,3,2,1
116,16335,293.1385555723591,5,16177,16177,3,5,4,1
116,16336,182.86312967202144,5,16181,15574,2,5,4,1
116,16337,31.864299799828473,5,15574,15574,3,6,5,1
116,15078,1073.6414836342199,1,9877,11173,3,4,4,0
116,11173,1043.4230712205879,1,11034,8062,4,9,8,1
116,16338,181.82460276135043,1,16202,16217,3,7,6,1
116,16339,33.84451162741908,1,11173,16198,4,8,7,1
116,16340,116.09319775298414,1,16209,11173,4,8,7,1
116,16341,86.32863133722464,1,11173,16198,4,9,8,1
116,16342,116.87199728195542,1,16217,15078,3,4,4,0
116,16343,167.50436716306402,1,16223,16223,2,2,2,0
116,16344,68.78653110569812,1,16198,16223,3,4,3,1
116,16345,47.605940801704115,1,16223,11173,4,9,8,1
116,16346,63.3649087434202,1,16209,16209,3,5,5,0
116,16347,113.06181879453634,1,15078,16217,4,7,6,1
116,16348,96.43205716378166,1,16198,16198,4,10,9,1
116,16349,105.72975793885375,1,11173,16223,4,10,9,1
116,16350,130.62210878219747,5,16223,16223,1,3,3,0
116,16351,35.70394392599989,1,16209,16217,3,6,6,0
116,16352,88.0080219106725,1,16209,11173,4,10,9,1
116,16353,306.3850200920535,1,16209,16202,4,8,7,1
116,16354,34.74292442837132,1,16202,16209,4,9,8,1
116,16355,45.029823507533436,1,16202,16202,4,9,8,1
116,16356,226.70845720663064,1,16198,16202,4,9,8,1
116,16357,35.75556006429,1,15078,16209,3,5,5,0
116,16358,134.6291786393037,1,15078,15078,3,5,5,0
116,16359,38.54247765606807,1,16217,16209,3,4,4,0
116,16360,94.90412030269528,1,15078,16223,2,2,2,0
116,16361,129.73702915773836,1,16202,16217,4,8,7,1
116,16362,105.64901045481979,1,16223,11173,4,10,9,1
116,16363,39.39014191119744,1,15078,11173,4,6,6,0
116,16364,209.43563610770894,1,16223,11173,3,8,7,1
116,16365,350.0783112939692,1,11173,16198,3,7,6,1
116,16366,36.757820017202086,1,16217,11173,4,9,8,1
116,13710,1401.3373673157457,2,10234,10234,2,4,4,0
116,14083,1276.9115737692293,2,13923,14010,2,6,6,0
116,16367,32.86267547237452,2,14083,13710,2,4,4,0
116,16368,172.1977294519191,2,16257,16257,1,3,3,0
116,16369,342.20917394998696,2,16237,16257,1,3,3,0
116,16370,33.651885567879276,2,16255,16257,1,4,4,0
116,16371,34.723007008611525,5,16230,16256,3,6,4,2
116,16372,72.25118989399934,2,13710,14083,2,3,3,0
116,16373,72.39968044798749,2,16257,16256,1,3,3,0
116,16374,31.87629583198269,2,16255,16237,1,4,4,0
116,16375,36.688256605799026,2,16237,16253,1,2,2,0
116,16376,43.355797984287996,1,16253,16257,2,6,5,1
116,16377,121.40426825868812,2,16230,14083,2,6,6,0
116,16378,31.895909326410095,5,16253,14083,1,3,3,0
116,16379,112.34170600323723,2,16256,16253,5,15,12,3
116,16380,35.70146089071215,2,16237,16257,1,3,3,0
116,16381,163.6016629429066,2,13710,13710,2,3,3,0
116,16382,166.33303740526972,2,16255,16253,5,15,12,3
116,16383,230.14538802759748,2,14083,16256,2,7,7,0
116,16384,35.86446077492857,2,13710,14083,2,4,4,0
116,16385,34.761254685442964,2,16256,14083,1,3,3,0
116,16386,36.5982559020072,2,16255,13710,2,3,2,1
116,16387,247.2096781755573,2,16256,16256,6,18,14,4
116,16388,167.4029260179113,2,16253,16253,4,12,9,3
116,16389,84.59755710735331,2,16256,16256,6,16,12,4
116,16390,34.64281940832933,2,16253,16255,5,16,13,3
116,16391,79.81844473375108,2,16255,16255,5,15,12,3
116,16392,203.54330090496578,2,13710,16256,2,4,3,1
116,16393,31.864235533110428,2,16257,16255,2,5,4,1
116,16394,152.14336889584183,2,16230,16253,2,4,4,0
116,16395,31.864235533110428,2,16253,13710,3,5,4,1
116,16396,162.42823301402967,2,16253,16256,6,16,14,2
116,16397,125.83219867558269,2,16256,16256,7,19,14,5
116,16398,33.978100394502555,2,16255,16255,5,13,10,3
116,16399,130.5201008626802,2,14083,16257,2,6,6,0
116,16400,83.34055473405292,1,16253,16237,2,5,4,1
116,16401,147.19892938244573,5,16256,16253,7,19,14,5
117,15734,395.875523689084,3,15602,15603,4,7,6,1
117,14305,385.0584342505369,3,11942,14165,3,6,6,0
117,16402,91.84885002704866,4,16269,16282,2,4,4,0
117,16403,51.20557561301591,3,14305,14305,3,7,7,0
117,16404,221.8914422026791,3,16269,16282,3,8,8,0
117,16405,218.67094154062715,3,16282,14305,3,6,6,0
117,16406,76.9530231702448,3,15734,16265,4,6,6,0
117,16407,81.57124762676703,3,16269,16280,3,5,5,0
117,16408,80.03360312239148,3,14305,16265,4,7,6,1
117,16409,130.45561061028747,5,16265,15734,3,3,3,0
117,16410,35.57882978472634,3,16265,16269,4,9,7,2
117,16411,263.10982747277905,3,16265,16280,3,7,7,0
117,16412,42.04642722658397,3,16280,14305,3,5,5,0
117,16413,79.73868124202093,3,16269,16282,3,9,8,1
117,16414,117.27007274217172,3,16282,16269,4,11,9,2
117,16415,66.02785385600578,3,15734,16280,4,7,7,0
117,16416,132.44499029549365,3,16282,16282,3,9,9,0
117,16417,214.11483044738324,3,16280,14305,2,5,5,0
117,16418,86.28484618618941,3,14305,16265,3,6,6,0
117,16419,180.4577202166975,3,16265,14305,3,6,6,0
117,16420,83.33635389096557,4,15734,15734,4,8,7,1
117,16421,169.91984860034185,5,15734,16282,3,4,4,0
117,16422,70.32202252837878,3,15734,16280,4,7,6,1
117,16423,185.23875918097627,3,14305,15734,4,7,6,1
117,16424,138.70596174464734,3,16269,16282,3,9,8,1
117,16425,203.00728889548125,3,16269,16265,2,6,5,1
117,15873,497.1640604472882,4,15745,15745,4,10,7,3
117,11942,447.1282776603742,4,11797,11232,3,5,5,0
117,16426,80.80899796418979,4,16293,16318,4,11,8,3
117,16427,44.05730373865305,4,15873,15873,4,10,7,3
117,16428,31.114288007052743,5,11942,11942,3,7,6,1
117,16429,101.09434112870593,4,16318,16318,4,10,9,1
117,16430,305.52433703797993,5,16300,16300,4,10,8,2
117,16431,96.53901887622919,4,11942,15873,4,10,8,2
117,16432,145.0251453904021,4,11942,11942,4,7,6,1
117,16433,87.3299388547957,4,16300,11942,3,5,3,2
117,16434,323.801445494683,4,16318,16293,4,11,9,2
117,16435,160.14689660772783,5,16300,11942,3,4,4,0
117,16436,94.7452753524183,4,15873,15873,4,9,6,3
117,16437,113.34566630503518,5,16318,16293,4,9,7,2
117,16438,97.97335830563523,4,16293,11942,3,5,5,0
117,16439,294.2034866901631,4,16318,15873,5,13,8,5
117,16440,370.6213886792191,4,15873,16300,4,9,6,3
117,16441,360.3649659523177,5,16293,15873,4,10,7,3
117,16442,31.86423564496273,5,16318,16300,5,12,9,3
117,16443,81.9296518372548,4,16300,16318,4,9,7,2
117,16444,579.9764865275534,4,11942,16300,3,6,5,1
117,16445,271.52297126759174,4,15873,15873,4,9,6,3
117,16446,80.054102533969,4,16318,11942,3,5,4,1
117,16447,144.27275237306142,5,15873,15873,4,10,7,3
117,16448,317.54416011774117,4,16300,15873,5,12,8,4
117,16449,34.893980060006186,4,11942,15873,4,9,8,1
117,16450,243.37805166973357,4,16300,16318,4,10,8,2
117,16451,90.96576325428597,3,15873,11942,4,9,8,1
117,16452,361.96509223978745,5,16293,16293,5,12,10,2
117,15574,599.1785519185047,4,15449,15449,2,4,3,1
117,16323,409.1457275666342,5,15574,16181,2,5,4,1
117,16453,76.91366310759705,5,16323,16320,2,5,4,1
117,16454,194.3301228824218,3,16321,16281,2,5,5,0
117,16455,91.90533045944184,5,16181,16281,3,8,7,1
117,16456,58.989253922870034,4,16335,16181,3,4,3,1
