generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
3,467,14.366497029453033,59.62195174807547,,83,65,2,12,12,0
3,316,14.363367721874699,105.4211998442036,,270,213,3,15,15,0
3,565,14.35884659649827,69.49766626318402,,253,23,2,11,11,0
3,170,14.328554893424768,33.689072260717204,,33,16,2,12,12,0
3,474,14.162261562994342,61.23059224615461,,378,11,1,5,4,1
3,234,14.103595128464484,34.801165810035926,,60,50,2,12,12,0
3,303,14.083791718286948,59.929741580821975,,117,23,1,5,5,0
3,461,14.074529400594948,63.850973561239186,,172,359,3,13,12,1
3,108,13.998210326063274,62.84643632238506,,-1,-1,2,12,12,0
3,172,13.984159285253469,66.49700811214585,,106,65,3,13,12,1
3,304,13.89500809421818,95.68962434738974,,202,266,4,16,13,3
3,158,13.83884684810183,32.814513988067766,,82,88,3,14,13,1
3,435,13.823803676900678,67.81935103843236,,293,15,3,13,11,2
3,330,13.794767828577326,62.86049010901619,,258,209,3,16,15,1
3,284,13.759958404325808,35.553138574855424,,86,73,1,4,4,0
3,203,13.585587817657442,31.87030105508062,,122,78,2,12,12,0
3,333,13.55336149736497,55.231030509763954,,290,50,2,12,12,0
3,183,13.472144018583233,109.25852667135368,,33,6,1,4,4,0
3,335,13.47172050677655,39.37634785160215,,65,276,2,12,12,0
3,204,13.326826655634298,75.9528478414293,,65,6,2,11,11,0
3,403,13.309982170696774,63.812968093960635,,277,217,1,6,6,0
3,50,13.274368262818209,58.16701743828146,,-1,-1,2,12,12,0
3,519,13.224003532239381,38.50230707396399,,94,204,1,7,7,0
3,366,12.999774877066189,48.116088109480465,,277,162,2,11,11,0
3,33,12.477528122625573,63.693338892345956,,-1,-1,2,12,12,0
3,464,12.470493606509427,93.16175254432758,,268,335,1,5,5,0
3,359,12.03387077704811,38.49864382054288,,234,234,2,11,11,0
3,524,12.026339143463842,68.3083231216016,,217,16,2,12,12,0
3,348,11.91894019170734,76.51605295493195,,270,204,3,15,14,1
3,406,11.86560138366858,33.776343422300194,,117,194,2,12,12,0
3,197,11.834466935831077,32.943992286904994,,130,60,2,11,11,0
3,281,11.733245284248367,37.68466102007147,,78,6,1,6,6,0
3,218,11.605025900404861,98.836304986353,,10,33,2,12,12,0
3,176,11.394254304607637,35.79299194242607,,6,78,2,11,11,0
3,198,11.20498721970346,30.27685376705392,,70,21,2,11,11,0
3,276,11.20384093191063,61.475199392140986,,108,6,2,11,11,0
3,429,11.172018879478856,66.48927882077479,,263,253,2,11,11,0
3,192,11.061673102936274,35.85964469162711,,19,16,2,11,11,0
3,174,11.0228527184213,35.869364040044,,130,58,3,15,14,1
3,181,11.011024940430977,34.79603017442463,,110,108,2,12,12,0
3,21,11.003121672393185,34.99337422068853,,-1,-1,2,12,12,0
3,213,10.698247975497388,70.26893407690467,,87,6,2,12,12,0
3,352,10.56395235565523,73.91743129765295,,108,65,1,5,5,0
4,637,19.87590992719805,79.05618187165419,,183,304,1,4,4,0
4,178,19.393118543227253,180.55086433796447,,21,78,2,11,11,0
4,499,19.330080995229245,71.81321402526116,,417,348,2,12,11,1
4,623,19.02709283978419,57.698937711731276,,304,50,4,16,13,3
4,689,18.995841132339297,84.44776752732099,,321,315,2,13,13,0
4,16,18.977915319635528,101.81783236913881,,-1,-1,2,12,12,0
4,546,17.30420209006419,47.02357844657537,,181,313,4,17,14,3
4,6,17.253889990904334,101.32107131227102,,-1,-1,2,12,12,0
4,626,15.567388019283944,62.01160662372676,,170,65,2,12,12,0
4,200,15.476729592907597,33.65626946145558,,78,33,2,12,12,0
4,454,15.474827098703141,56.48408671515417,,313,200,4,17,14,3
4,60,15.434196246800099,60.3705163403445,,-1,-1,2,12,12,0
4,296,15.003889492798015,49.568197952987035,,60,130,2,12,12,0
4,266,14.987193669498595,84.71862628505914,,140,65,3,14,12,2
4,65,14.966734670011382,150.25950597219745,,-1,-1,2,12,12,0
4,294,14.757545233354886,38.63766719213138,,102,83,2,12,12,0
4,459,14.646398410829674,39.58373083392861,,188,52,2,12,12,0
4,390,14.483408899069342,67.37971457898709,,294,281,2,11,11,0
4,170,14.328554893424768,33.689072260717204,,33,16,2,12,12,0
4,739,14.181630099866906,51.4396533545593,,178,284,2,12,12,0
4,313,14.152833912840936,41.67721932731505,,227,158,4,17,14,3
4,467,13.94140464279639,59.62195174807547,,83,65,2,12,12,0
