generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,71,36.69506777885,1,-1,-1,2,12,12,0
0,72,54.230232187142235,2,-1,-1,2,12,12,0
0,73,153.46159184322153,4,-1,-1,2,12,12,0
0,74,57.00411037920524,1,-1,-1,2,12,12,0
0,75,31.864256542965695,1,-1,-1,2,12,12,0
0,76,30.27671113422348,2,-1,-1,2,12,12,0
0,77,33.72364249907521,2,-1,-1,2,12,12,0
0,78,47.88834983326906,2,-1,-1,2,12,12,0
0,79,68.56850547711426,4,-1,-1,2,12,12,0
0,80,31.864243436959054,4,-1,-1,2,12,12,0
0,81,30.276627103617237,2,-1,-1,2,12,12,0
0,82,36.92869600182274,2,-1,-1,2,12,12,0
0,83,93.76431484335701,2,-1,-1,2,12,12,0
0,84,32.7966106904763,1,-1,-1,2,12,12,0
0,85,63.69193175497752,3,-1,-1,2,12,12,0
0,86,58.99015205217008,4,-1,-1,2,12,12,0
0,87,68.500063873004,4,-1,-1,2,12,12,0
0,88,31.937528379171805,1,-1,-1,2,12,12,0
0,89,31.864543545305388,1,-1,-1,2,12,12,0
0,90,41.66668062795809,2,-1,-1,2,12,12,0
0,91,30.279875553439446,1,-1,-1,2,12,12,0
0,92,102.23799861340646,2,-1,-1,2,12,12,0
0,93,69.65762063319895,5,-1,-1,2,12,12,0
0,94,110.03763338889132,4,-1,-1,2,12,12,0
0,95,47.855503886268586,2,-1,-1,2,12,12,0
0,96,30.276694271137266,2,-1,-1,2,12,12,0
0,97,35.71788651168342,2,-1,-1,2,12,12,0
0,98,43.337911564246035,2,-1,-1,2,12,12,0
0,99,48.998005625820895,1,-1,-1,2,12,12,0
0,100,30.282130389517516,2,-1,-1,2,12,12,0
0,101,30.276545451883116,2,-1,-1,2,12,12,0
0,102,63.77283839839769,2,-1,-1,2,12,12,0
0,103,31.86900961627048,1,-1,-1,2,12,12,0
0,104,31.8842056016899,4,-1,-1,2,12,12,0
0,105,30.276875735878285,2,-1,-1,2,12,12,0
0,106,35.892897186791785,2,-1,-1,2,12,12,0
0,107,30.27866607925491,2,-1,-1,2,12,12,0
0,108,62.84643632238506,3,-1,-1,2,12,12,0
0,109,30.29110981628484,2,-1,-1,2,12,12,0
0,110,31.91934748986401,2,-1,-1,2,12,12,0
0,111,57.028268617156414,3,-1,-1,2,12,12,0
0,112,31.864243386777265,1,-1,-1,2,12,12,0
0,113,39.5892472896365,2,-1,-1,2,12,12,0
0,114,65.47440305979629,3,-1,-1,2,12,12,0
0,115,49.80116906932695,2,-1,-1,2,12,12,0
0,116,86.29076875135904,3,-1,-1,2,12,12,0
0,117,88.10327599987275,4,-1,-1,2,12,12,0
0,118,31.124842815029826,4,-1,-1,2,12,12,0
0,119,32.00658832613509,3,-1,-1,2,12,12,0
0,120,33.753518752529224,2,-1,-1,2,12,12,0
0,121,75.13428284217102,1,-1,-1,2,12,12,0
0,122,50.72679403438135,3,-1,-1,2,12,12,0
0,123,75.78701290703745,4,-1,-1,2,12,12,0
0,124,30.288343258860863,4,-1,-1,2,12,12,0
0,125,30.277417702297658,2,-1,-1,2,12,12,0
0,126,30.276591545051854,2,-1,-1,2,12,12,0
0,127,32.80184689359753,4,-1,-1,2,12,12,0
0,128,30.277138993861946,2,-1,-1,2,12,12,0
0,129,31.866777214931584,4,-1,-1,2,12,12,0
0,130,57.942175373824895,1,-1,-1,2,12,12,0
0,131,31.988584841274566,1,-1,-1,2,12,12,0
0,132,31.865354011559862,1,-1,-1,2,12,12,0
0,133,31.880178120470855,4,-1,-1,2,12,12,0
0,134,37.60185080226729,5,-1,-1,2,12,12,0
0,135,61.6889595162756,1,-1,-1,2,12,12,0
0,136,86.39599357003476,2,-1,-1,2,12,12,0
0,137,71.12647998375357,4,-1,-1,2,12,12,0
0,138,31.899926892658236,4,-1,-1,2,12,12,0
0,139,30.354746301444283,2,-1,-1,2,12,12,0
0,140,66.53170157404517,2,-1,-1,2,12,12,0
0,141,31.864246714817767,1,-1,-1,2,12,12,0
0,142,57.99774636058761,2,-1,-1,2,12,12,0
0,143,30.276547472453196,2,-1,-1,2,12,12,0
0,144,38.689115012107536,4,-1,-1,2,12,12,0
0,145,77.93306239391697,2,-1,-1,2,12,12,0
0,146,50.75696898178161,3,-1,-1,2,12,12,0
0,147,56.0672982760081,1,-1,-1,2,12,12,0
0,148,37.8620656999464,1,-1,-1,2,12,12,0
0,149,32.12241790476007,4,-1,-1,2,12,12,0
0,150,32.02241046537697,1,-1,-1,2,12,12,0
1,93,69.65762063319895,5,-1,-1,2,12,12,0
1,134,37.60185080226729,2,-1,-1,2,12,12,0
1,16,101.81783236913881,3,-1,-1,2,12,12,0
1,27,101.16288815182722,3,-1,-1,2,12,12,0
1,47,103.80439987747062,2,-1,-1,2,12,12,0
1,92,102.23799861340646,2,-1,-1,2,12,12,0
1,65,150.25950597219745,1,-1,-1,2,12,12,0
1,11,85.97517528879641,1,-1,-1,2,12,12,0
1,73,153.46159184322153,4,-1,-1,2,12,12,0
1,94,110.03763338889132,1,-1,-1,2,12,12,0
1,151,34.901736576315635,4,93,73,2,11,11,0
1,152,98.73816437999847,4,93,73,2,11,11,0
1,153,78.66366413588845,3,93,16,2,12,12,0
1,154,58.1332557543882,3,93,117,2,12,12,0
1,155,75.70133305444274,2,93,27,2,11,11,0
1,156,72.44874387608425,3,93,16,1,4,4,0
1,157,72.29092941584123,3,93,116,2,11,11,0
1,158,66.41281946978482,3,93,27,1,6,6,0
1,159,35.981509320654744,4,93,73,2,12,12,0
1,160,61.88892357011175,2,93,117,3,13,12,1
1,161,65.56072972404954,2,93,16,1,3,3,0
1,162,34.89263729884535,2,93,94,1,6,6,0
1,163,56.154092020483105,2,93,16,1,5,5,0
1,164,33.774346809976194,3,93,27,2,11,11,0
1,165,31.921341826621262,2,93,117,3,14,13,1
1,166,58.27941848506649,3,16,27,3,15,14,1
1,167,31.882108836499224,3,16,16,1,5,5,0
1,168,59.019000274252036,3,16,27,2,12,12,0
1,169,101.29216732124033,2,27,27,3,15,14,1
1,170,32.8180031037344,3,27,16,1,3,3,0
1,171,31.864577875262,3,27,16,2,11,11,0
1,172,58.00297114830422,3,27,16,2,12,12,0
1,173,88.89164445664917,3,16,16,2,12,12,0
1,174,58.99291968453074,3,16,16,1,4,4,0
1,175,71.24748516233231,2,27,27,2,13,13,0
1,176,58.244599164834526,3,16,27,1,4,4,0
1,177,91.7429870921632,2,27,27,2,11,9,2
1,178,61.77151052735074,3,27,16,1,3,3,0
1,179,59.90931919539911,3,16,16,2,11,11,0
1,180,55.180358894387325,2,16,27,2,12,12,0
1,181,31.911603112858405,3,27,16,1,3,3,0
1,182,70.34061502440491,3,16,16,2,11,11,0
1,183,88.0094293897912,3,27,27,2,12,12,0
1,184,53.378869880079016,2,16,16,2,12,12,0
1,185,72.27702325578156,3,27,27,2,11,11,0
1,186,87.84420036439023,3,27,27,2,12,12,0
1,187,31.864235533110428,3,16,16,3,13,12,1
1,188,31.882052023052825,3,16,16,2,11,11,0
1,189,54.28586828806728,3,16,16,2,12,12,0
1,190,33.82936644002686,3,27,27,1,6,6,0
1,191,76.06608895989312,3,27,27,2,12,12,0
1,192,98.98224967785002,3,27,27,2,11,11,0
1,193,55.19981677657395,3,27,16,3,14,13,1
1,194,65.58273804335495,1,136,33,2,13,12,1
1,195,31.974632937544317,1,145,93,1,5,5,0
1,196,36.74793511784632,1,6,94,2,13,12,1
1,197,58.03619176372315,5,140,93,2,12,12,0
1,198,45.284453594580796,1,30,135,2,13,13,0
1,199,40.56785892078752,2,6,117,2,12,12,0
1,200,71.43600537360882,2,136,93,3,13,12,1
1,201,35.71655535107461,2,47,93,1,7,7,0
1,202,43.40012145734894,3,47,16,2,12,12,0
1,203,67.71427422537339,1,30,93,2,12,12,0
1,204,100.5441517637127,4,47,73,2,12,12,0
1,205,68.47065021359073,3,6,11,2,11,11,0
1,206,61.918924644048175,3,83,23,1,6,6,0
1,207,91.12688482766075,1,30,93,2,12,12,0
1,208,83.4582391107019,1,83,93,2,12,12,0
1,209,73.08269525805738,2,45,94,2,12,12,0
1,210,69.52703483602669,1,83,93,2,11,11,0
1,211,35.871705038659584,3,6,93,3,13,12,1
1,212,31.868860785311302,3,136,16,3,15,14,1
1,213,52.52549048517625,2,47,121,1,7,7,0
1,214,34.864170690469344,2,92,93,2,11,11,0
1,215,33.82004325626941,2,136,16,2,12,12,0
1,216,116.98449790631358,3,6,93,2,12,12,0
1,217,41.133267914771935,2,92,94,2,11,11,0
1,218,37.00447873237188,2,83,94,2,12,12,0
1,219,30.276572585792913,4,145,73,2,13,13,0
1,220,89.92614231828003,3,30,16,1,3,3,0
1,221,56.232817610987695,1,62,11,1,7,7,0
1,222,30.30170655240253,2,83,16,3,15,13,2
1,223,42.545115501428405,2,47,16,2,12,12,0
1,224,70.34172810472641,4,92,73,2,12,12,0
1,225,98.18035346839069,1,83,93,2,12,12,0
1,226,78.88808867391701,1,30,93,2,5,5,0
1,227,47.85465844540143,2,92,65,2,12,12,0
1,228,43.232340506333706,3,47,16,2,11,11,0
1,229,36.93923419042738,3,83,27,3,14,13,1
1,230,33.72896249587204,2,92,93,2,11,11,0
1,231,32.073436287055124,1,92,116,2,12,12,0
1,232,52.451269387175536,1,6,94,3,13,12,1
1,233,89.70198508235538,2,47,93,2,11,11,0
1,234,35.634911350167286,2,83,23,2,11,11,0
1,235,33.79780480012725,1,47,65,2,12,12,0
1,236,135.83030537157535,2,45,93,2,11,11,0
1,237,30.277362363839508,2,92,94,2,11,11,0
1,238,91.98852351005021,1,30,11,2,12,12,0
1,239,48.48214018453191,3,23,117,2,12,12,0
1,240,66.62059097729897,5,33,93,2,11,11,0
1,241,39.25912588103248,3,23,27,2,12,12,0
1,242,35.59735995579861,5,60,93,1,2,2,0
1,243,35.94997687964222,5,135,93,2,11,11,0
1,244,57.13131397053019,1,11,93,2,11,11,0
1,245,81.19691816026793,3,121,27,1,7,7,0
1,246,105.5111983480275,3,60,27,2,13,13,0
1,247,41.33430908830776,4,11,73,2,13,13,0
1,248,76.92715347723168,2,65,94,2,12,12,0
1,249,60.06603206356719,3,23,93,1,3,3,0
1,250,35.73969221965383,1,121,94,2,11,9,2
1,251,64.84597449501699,4,65,73,3,13,12,1
1,252,31.122623992163632,2,65,93,3,13,12,1
1,253,75.73972238298796,3,135,16,2,12,12,0
1,254,30.324950891469587,1,65,73,1,5,5,0
1,255,72.32814367155058,1,121,93,2,11,11,0
1,256,85.01596813864872,3,135,116,1,5,5,0
1,257,120.31872552162125,1,65,94,3,14,13,1
1,258,54.23722515668389,1,60,94,2,11,11,0
1,259,37.68315006111713,2,11,94,2,12,12,0
1,260,31.86985931508014,4,11,73,2,11,11,0
1,261,35.663686269744225,3,23,16,2,12,11,1
1,262,35.80672959977743,1,121,93,2,12,12,0
1,263,39.6945613086299,2,11,94,2,12,12,0
1,264,68.27002468279868,3,11,16,3,14,12,2
1,265,32.899618744930436,4,23,73,2,11,11,0
1,266,61.924987241015366,2,65,94,2,12,12,0
1,267,34.68693740059068,4,73,16,2,12,12,0
1,268,35.55066718149461,4,73,27,2,12,12,0
1,269,31.866244579774907,4,73,16,2,11,10,1
1,270,32.9854045900919,1,73,16,1,6,6,0
1,271,64.2401197855215,3,117,27,2,12,12,0
1,272,48.63695395669869,3,117,116,1,6,6,0
1,273,123.06448183790685,4,73,116,3,14,13,1
1,274,30.295787237656544,4,73,16,2,12,12,0
1,275,67.60262071039647,4,73,16,3,13,12,1
1,276,31.889156568839233,4,73,116,2,11,11,0
1,277,57.17908992798842,1,73,27,1,4,4,0
1,278,31.904494744493576,1,94,27,2,12,12,0
1,279,30.369702274526013,4,73,16,2,12,11,1
1,280,30.276545182921506,4,73,27,1,4,4,0
1,281,33.777146856129065,4,73,16,2,11,11,0
1,282,70.4696393823892,3,117,16,2,12,12,0
1,283,32.07621866228456,1,94,27,2,11,11,0
1,284,31.8806378754857,3,117,16,1,4,4,0
1,285,107.21440083658702,4,73,16,2,12,12,0
1,286,40.40375503118602,1,73,16,1,4,4,0
1,287,88.72271134639045,4,73,116,2,13,13,0
1,288,31.87172268402974,1,94,16,2,12,12,0
1,289,32.09297764977748,1,94,16,3,13,13,0
1,290,55.19728021507424,3,117,16,1,4,4,0
1,291,33.81448113023298,4,73,16,2,12,12,0
2,93,69.65762063319895,5,-1,-1,2,12,12,0
2,240,66.62059097729897,5,33,93,2,11,11,0
2,216,116.98449790631358,3,6,93,2,12,12,0
2,246,105.5111983480275,3,60,27,2,13,13,0
2,236,135.83030537157535,2,45,93,2,11,11,0
2,47,103.80439987747062,1,-1,-1,2,12,12,0
2,65,150.25950597219745,1,-1,-1,2,12,12,0
2,257,120.31872552162125,1,65,94,3,14,13,1
2,73,153.46159184322153,4,-1,-1,2,12,12,0
2,273,123.06448183790685,4,73,116,3,14,13,1
2,292,31.88916139125248,4,93,204,2,12,11,1
2,293,82.67381046447261,3,93,225,3,13,12,1
2,294,66.45150867423808,2,93,47,2,11,11,0
2,295,73.04264724672396,2,93,92,2,11,11,0
2,296,31.865024080673397,3,93,94,3,15,14,1
2,297,75.2701520061555,1,93,238,1,4,4,0
2,298,37.860708916642686,2,93,236,1,6,6,0
2,299,31.88260116655122,4,93,204,2,12,12,0
2,300,122.17282295846545,1,93,94,3,13,12,1
2,301,64.77043180785836,4,93,285,2,11,11,0
2,302,36.93016203690107,4,93,273,3,13,12,1
2,303,85.41888534005952,3,93,169,2,12,11,1
2,304,31.86426482971708,1,93,65,2,8,7,1
2,305,35.73498011624641,1,216,16,1,4,4,0
2,306,103.93305720771949,3,16,246,3,15,14,1
2,307,89.17299055445909,3,216,16,2,12,12,0
2,308,100.29040752986728,3,246,246,2,13,13,0
2,309,74.16263600430162,3,246,16,2,8,8,0
2,310,101.28655693658213,3,246,16,2,12,12,0
2,311,92.76058023857009,3,16,246,1,7,7,0
2,312,89.02058551290261,1,16,216,2,13,13,0
2,313,33.75173523747022,2,216,216,2,11,11,0
2,314,46.04580526590157,1,16,16,1,4,4,0
2,315,82.57338124217897,3,246,216,2,11,10,1
2,316,33.79147101076484,2,216,216,1,5,5,0
2,317,92.74819381530186,3,246,216,2,11,11,0
2,318,31.865586517813757,1,216,16,3,13,12,1
2,319,31.871571603995694,1,16,216,2,12,12,0
2,320,66.58156225740011,1,216,216,2,13,12,1
2,321,103.42998796881821,3,246,246,2,13,13,0
2,322,86.2902249859941,3,246,16,1,6,6,0
2,323,31.959279976612105,3,16,216,2,6,5,1
2,324,101.15666498875432,3,246,16,2,12,12,0
2,325,84.40039601694987,1,246,216,2,12,12,0
2,326,31.884791970480308,3,16,16,2,6,6,0
2,327,33.804683597037126,3,216,216,3,15,14,1
2,328,74.95686923582227,1,246,216,2,11,11,0
2,329,76.88874183005021,2,246,246,2,13,13,0
2,330,93.50138388078412,3,246,16,3,15,14,1
2,331,78.73725475912588,1,216,16,2,12,12,0
2,332,61.90082430296036,3,16,16,1,4,4,0
2,333,98.52713510889005,3,216,16,2,12,12,0
2,334,58.13057872135802,1,16,216,2,12,12,0
2,335,64.50258231078334,1,216,246,3,13,12,1
2,336,137.28223584939593,3,216,16,2,11,11,0
2,337,57.188790227598915,1,246,216,2,12,12,0
2,338,103.22665698880189,3,216,246,2,11,11,0
2,339,84.31971074584635,3,246,16,2,12,12,0
2,340,68.15344440048302,3,16,216,1,4,4,0
2,341,101.2983448607282,3,246,216,3,13,12,1
2,342,31.978920699433665,1,246,216,1,5,5,0
2,343,100.83455436932081,3,16,246,2,12,12,0
2,344,103.70394230554125,3,246,246,2,13,13,0
2,345,105.0586580995169,3,16,216,3,13,11,2
2,346,30.276600241456755,4,92,73,2,12,12,0
2,347,103.80439987747062,1,47,220,2,12,12,0
2,348,30.27764592076906,4,169,273,3,15,13,2
2,349,40.245182697255885,3,236,225,2,10,10,0
2,350,30.276678015696653,2,92,216,1,6,6,0
2,351,98.2384781119756,1,47,220,2,11,11,0
2,352,119.06367743884407,3,47,94,2,11,11,0
2,353,81.97287530642134,3,169,246,2,12,12,0
2,354,88.1107876038706,1,47,225,2,9,9,0
2,355,30.27980831964113,2,92,16,2,11,11,0
2,356,35.91484466900606,1,169,94,2,12,12,0
2,357,57.22812223783277,4,47,273,3,14,12,2
2,358,76.94212527513272,4,47,273,3,15,14,1
2,359,126.3465919512566,2,236,257,2,10,9,1
2,360,31.122533155364387,1,92,65,2,12,12,0
2,361,60.121267793127586,2,236,257,2,11,11,0
2,362,30.28967751095535,4,248,285,3,14,13,1
2,363,62.012856977346075,3,47,216,1,6,6,0
2,364,34.62727642326447,2,236,94,1,7,7,0
2,365,96.69739791313701,1,169,257,3,14,13,1
2,366,67.48053423032586,2,236,238,2,10,10,0
2,367,57.028710268941964,2,236,216,2,12,12,0
2,368,82.62583265694478,3,233,65,2,12,12,0
2,369,35.525243772767325,4,169,285,2,11,11,0
2,370,94.35317755101354,3,169,246,2,13,12,1
2,371,37.56639072940918,1,233,257,3,13,12,1
2,372,75.56436994443487,1,47,65,2,12,12,0
2,373,66.46190385660398,2,236,27,3,14,13,1
2,374,89.49012947713672,3,177,207,2,11,9,2
2,375,38.680203769839416,2,236,65,2,11,11,0
2,376,65.5359268054494,1,47,27,2,12,12,0
2,377,49.36168758114867,1,65,216,3,13,12,1
2,378,40.4365136996182,3,207,246,3,15,14,1
2,379,61.097789732995764,3,94,220,2,11,11,0
2,380,35.61626866227332,3,94,27,2,12,12,0
2,381,35.66022644167757,3,225,27,1,6,6,0
2,382,63.69090238938598,3,225,192,2,11,11,0
2,383,82.50983792707532,1,65,192,2,11,11,0
2,384,103.66214105520268,3,225,220,2,11,11,0
2,385,100.34582999081267,3,65,16,1,5,5,0
2,386,84.34205553830726,1,257,246,3,13,12,1
2,387,33.844594984708536,3,94,192,2,11,11,0
2,388,82.58617354047034,3,225,173,2,12,12,0
2,389,73.25193016634776,1,257,220,3,13,12,1
2,390,31.867808423034695,1,94,192,2,13,13,0
2,391,61.76116655871992,1,94,16,3,15,14,1
2,392,69.4165190312099,1,65,27,2,12,12,0
2,393,99.33499810865136,1,65,246,2,11,11,0
2,394,83.5195744185766,1,257,27,3,14,13,1
2,395,57.041830276567545,1,65,173,3,14,13,1
2,396,73.21477862102253,1,65,16,2,12,12,0
2,397,89.08487945909732,3,207,192,2,10,10,0
2,398,78.75936744892572,1,65,216,2,11,11,0
2,399,105.98763822488957,1,65,246,2,12,11,1
2,400,88.08578347677388,1,65,16,3,14,13,1
2,401,84.39693542425067,1,65,173,3,13,13,0
2,402,31.89342230585358,1,207,216,3,14,12,2
2,403,51.65925220507135,3,207,16,2,5,4,1
2,404,99.1385279767051,1,65,192,1,7,7,0
2,405,87.18353385729186,1,65,246,2,12,12,0
2,406,35.689160169450446,2,94,27,2,13,13,0
2,407,30.27830772255178,1,257,216,3,14,13,1
2,408,31.90178803213437,4,73,246,2,11,11,0
2,409,30.276731941774916,4,73,27,2,11,11,0
2,410,54.33434409826835,2,273,65,1,5,5,0
2,411,32.0363098890859,1,285,65,2,11,11,0
2,412,33.75875371162442,1,273,246,2,6,6,0
2,413,115.40820869858791,4,273,246,3,13,12,1
2,414,55.636445498309875,2,273,192,2,6,6,0
2,415,32.07737163175691,4,273,16,4,17,15,2
2,416,31.864235533110428,4,204,238,3,13,12,1
2,417,31.868092179887732,4,73,225,2,11,11,0
2,418,35.93792039508717,4,273,238,2,11,11,0
2,419,98.45666659997369,1,285,257,3,15,14,1
2,420,31.866125743772216,4,285,225,2,11,11,0
2,421,35.891777290640505,4,73,225,3,14,13,1
2,422,35.848966719302545,4,73,27,2,11,11,0
2,423,30.27766635530232,2,273,238,2,6,6,0
2,424,81.25913084826031,2,204,65,2,11,10,1
2,425,32.879714945225345,4,73,216,1,4,4,0
2,426,30.276882035818357,4,273,183,3,14,13,1
2,427,41.48067124117699,4,285,192,2,12,12,0
2,428,81.62493551050508,3,204,27,1,6,6,0
2,429,72.19692076486756,2,273,65,2,12,12,0
2,430,32.030539687773924,4,273,225,3,14,13,1
2,431,81.7286109773375,1,273,65,2,12,12,0
2,432,71.13120939233504,1,204,65,2,12,12,0
3,93,69.65762063319895,5,-1,-1,2,12,12,0
3,240,66.62059097729897,5,33,93,2,11,11,0
3,236,135.83030537157535,2,45,93,2,11,11,0
3,359,126.3465919512566,2,236,257,2,10,9,1
3,336,137.28223584939593,3,216,16,2,11,11,0
3,352,119.06367743884407,3,47,94,2,11,11,0
3,65,150.25950597219745,3,-1,-1,2,12,12,0
3,300,122.17282295846545,3,93,94,3,13,12,1
3,73,153.46159184322153,4,-1,-1,2,12,12,0
3,273,123.06448183790685,4,73,116,3,14,13,1
3,433,50.49389913188493,2,93,216,2,11,11,0
3,434,47.121121262697365,3,93,65,3,14,13,1
3,435,35.637237942711366,3,93,300,4,14,12,2
3,436,51.02256187555975,2,93,246,2,12,12,0
3,437,70.40447183166222,3,93,300,3,13,12,1
3,438,48.772307136577034,2,93,352,2,10,10,0
3,439,83.5566118816463,3,93,257,2,6,6,0
3,440,101.85759792444804,3,93,347,2,11,11,0
3,441,31.942292301267912,3,93,257,4,17,15,2
3,442,69.55356289758508,3,93,65,1,6,6,0
3,443,89.21994703472838,1,93,246,3,14,13,1
3,444,71.32183666729482,3,93,352,2,11,11,0
3,445,83.47215295885158,3,93,384,3,12,11,1
3,446,31.98961838688632,1,93,336,2,10,10,0
3,447,65.63782608317885,3,93,399,3,13,12,1
3,448,75.15865536075233,3,236,65,2,13,13,0
3,449,31.96660017487676,2,424,65,2,11,11,0
3,450,101.18548087317825,2,236,352,2,11,11,0
3,451,83.51484253037798,3,424,384,3,14,13,1
3,452,33.74930215419983,2,236,93,2,10,10,0
3,453,79.85824972721012,2,236,93,1,6,6,0
3,454,95.63527503787697,2,236,321,2,11,11,0
3,455,34.70213093757431,2,236,300,2,11,11,0
3,456,70.57969385877972,2,424,336,3,13,12,1
3,457,78.91276454173934,3,236,65,2,13,13,0
3,458,69.33442299588198,3,424,93,2,11,11,0
3,459,75.17227667109213,3,329,257,3,14,13,1
3,460,68.30922048465337,2,359,216,3,12,10,2
3,461,52.51579721830247,2,236,352,2,10,10,0
3,462,54.17923333539994,2,359,216,2,10,9,1
3,463,31.94439325011404,2,424,93,1,6,5,1
3,464,36.86290963665599,2,236,65,3,14,13,1
3,465,72.40502627306554,3,236,65,2,11,11,0
3,466,30.28824363173954,3,236,65,2,11,11,0
3,467,75.12259007879962,2,359,246,2,10,9,1
3,468,68.29390171614538,2,236,216,2,10,9,1
3,469,32.90417960015887,3,352,336,2,6,6,0
3,470,37.915651242907174,1,336,352,3,13,12,1
3,471,105.99620619350904,1,336,336,2,10,9,1
3,472,89.32669438585364,2,352,352,2,11,11,0
3,473,74.24864630304475,3,336,336,1,6,6,0
3,474,137.933307796143,3,352,336,2,12,12,0
3,475,47.017569954120205,3,352,336,2,10,10,0
3,476,99.70774649847179,3,352,352,1,7,6,1
3,477,108.97133559510674,3,336,336,2,11,10,1
3,478,58.02287970658485,3,352,352,1,6,6,0
3,479,35.589628809943704,1,352,336,3,12,11,1
3,480,68.38501084734972,2,352,352,2,10,10,0
3,481,87.6093370458496,3,336,352,2,10,10,0
3,482,62.856833993902775,1,336,336,2,11,11,0
3,483,69.26668419854724,3,352,352,1,6,6,0
3,484,70.5797113819676,3,336,352,2,11,11,0
3,485,78.93813948256701,1,352,336,2,11,11,0
3,486,41.51097596859674,1,336,336,3,13,12,1
3,487,32.85154697139171,3,352,352,2,11,11,0
3,488,31.873922319411218,1,336,352,3,12,11,1
3,489,101.24659164566205,3,336,352,3,14,13,1
3,490,59.10275816985247,2,352,352,2,10,10,0
3,491,35.84008513593611,3,352,336,2,11,11,0
3,492,42.413046370695554,3,336,336,2,10,10,0
