generation,id,fitness,species,parent1,parent2
0,83,0.4300504088505749,1,-1,-1
1,199,0.6857593203155848,1,141,72
2,356,0.6991018644829867,1,195,292
3,551,0.7060259497451807,1,356,388
4,597,0.8153180725308304,1,491,454
5,803,0.8649063949108596,1,625,597
6,999,0.9214047815707278,1,803,866
7,999,0.9214047815707278,1,803,866
8,999,0.9214047815707278,1,803,866
9,999,0.9214047815707278,1,803,866
10,999,0.9214047815707278,1,803,866
11,1750,0.933232748804096,1,1560,1517
12,1877,0.9375090714628611,1,1661,1495
13,1951,0.9464454869103991,1,1810,1916
14,1951,0.9464454869103991,1,1810,1916
15,1951,0.9464454869103991,1,1810,1916
16,2411,0.966158601757629,1,2251,2316
17,2411,0.966158601757629,1,2251,2316
18,2411,0.966158601757629,1,2251,2316
19,2411,0.966158601757629,1,2251,2316
20,2411,0.966158601757629,1,2251,2316
21,2411,0.966158601757629,1,2251,2316
22,2411,0.966158601757629,1,2251,2316
23,2411,0.966158601757629,1,2251,2316
24,2411,0.966158601757629,1,2251,2316
25,2411,0.966158601757629,1,2251,2316
26,2411,0.966158601757629,1,2251,2316
27,4102,0.9718010561967434,1,3936,3976
28,4102,0.9718010561967434,1,3936,3976
29,4102,0.9718010561967434,1,3936,3976
30,4550,0.9956688641365568,1,4384,4419
