generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
136,19012,180.8643111932319,3,18838,18858,1,6,6,0
136,19013,34.86524190139137,3,18841,18826,2,8,7,1
137,17885,195.3824497984351,7,17315,17315,6,16,13,3
137,17886,160.89084830648724,7,17458,17315,6,14,12,2
137,19014,31.864235533110428,7,18877,18877,6,15,11,4
137,19015,31.11670963577223,7,17886,18877,6,13,12,1
137,19016,31.92303837784511,7,18877,17886,6,13,11,2
137,19017,31.86661527067672,7,18877,17885,6,16,13,3
137,19018,30.285830321530845,7,18877,17885,6,15,11,4
137,19019,58.84018693062708,7,18877,18877,5,13,11,2
137,19020,30.277014387253057,7,17885,17885,6,17,14,3
137,19021,30.276557329476553,7,17885,17886,6,15,11,4
137,19022,180.31568497510224,7,18877,17886,7,15,12,3
137,19023,31.864235533110428,7,17886,18877,6,14,11,3
137,19024,31.86425455347966,7,17885,17886,6,15,12,3
137,19025,85.36487431901284,7,18877,17885,6,16,13,3
137,19026,35.779424133765524,7,17885,18877,6,15,12,3
137,19027,86.23637043102245,7,17886,18877,6,14,12,2
137,19028,32.809888003459896,7,17886,17886,6,13,12,1
137,19029,30.279228046945285,7,17885,18877,6,17,14,3
137,19030,31.86424123670731,7,17886,17885,7,18,14,4
137,18664,922.022259213808,5,18484,18517,1,3,2,1
137,16678,916.972946550048,5,16540,16541,1,3,2,1
137,19031,33.821190699144005,5,18906,18956,1,3,3,0
137,19032,114.44108731708722,5,18956,18943,2,3,2,1
137,19033,69.05558897543364,5,18916,18956,1,2,2,0
137,19034,119.68487829221203,5,18896,18956,2,4,4,0
137,19035,33.66493043615939,5,18899,18954,1,2,1,1
137,19036,76.99573268066209,5,18943,18956,1,2,2,0
137,19037,81.99633464810772,5,18941,18956,2,4,3,1
137,19038,72.50271513494592,3,18896,18969,1,2,1,1
137,19039,35.94276239224653,5,18941,18664,1,2,1,1
137,19040,61.98371660569294,5,18956,18943,1,1,1,0
137,19041,48.481500235844734,5,18664,18896,1,3,2,1
137,19042,64.1048236135471,5,18896,18916,3,6,5,1
137,19043,31.867716352490742,5,18906,18906,1,1,1,0
137,19044,144.89164621962698,5,18969,18906,1,5,4,1
137,19045,147.20913836243886,5,18944,18906,2,6,5,1
137,19046,85.67764985631123,5,18899,18916,1,1,1,0
137,19047,183.59483253441144,5,18896,18916,2,3,3,0
137,19048,46.05847346164289,5,16678,18944,1,2,1,1
137,19049,59.024055973515104,5,18941,18664,1,2,1,1
137,19050,71.13575420697818,5,18941,18956,2,4,4,0
137,19051,35.600580843861906,5,18664,18944,1,4,3,1
137,19052,38.66199558672266,5,16678,18906,1,3,2,1
137,19053,44.86101435175969,5,18956,18969,2,7,5,2
137,19054,88.49298261392426,5,18664,18969,1,3,2,1
137,19055,56.80287517823914,5,18956,18664,1,2,1,1
137,19056,81.76527872107954,5,18916,18956,1,3,3,0
137,19057,152.44030599286472,5,18956,18896,1,3,3,0
137,19058,36.55760182888951,5,18664,18956,1,3,2,1
137,19059,66.65887630520963,5,18943,18899,1,1,1,0
137,19060,31.864235533110428,3,18916,18906,1,1,0,1
137,19061,164.0333276707314,5,18941,18944,1,3,3,0
137,19062,35.74836516308535,5,16678,18896,2,6,4,2
137,19063,94.2225870098313,5,18941,18664,1,2,1,1
137,19064,86.40301077769122,5,18664,18906,1,3,2,1
137,19065,35.7056653226947,3,18899,18969,1,3,2,1
137,19066,79.94634143718658,5,18954,16678,1,3,2,1
137,19067,38.52478346687948,3,18941,18941,1,3,3,0
137,19068,922.022259213808,5,18664,18664,1,3,2,1
137,19069,30.27855103141443,3,18943,18956,1,2,2,0
137,19070,34.73422002931717,5,18896,18944,2,4,3,1
137,19071,34.61607436339389,3,18899,18941,1,3,3,0
137,19072,68.73627915845925,5,18916,18943,1,2,2,0
137,19073,86.50798487276475,5,18969,18941,1,3,2,1
137,19074,158.1353491353895,5,18944,18944,2,6,5,1
137,19075,34.76543006824295,5,18954,18664,2,6,4,2
137,19076,31.86428394463892,5,18896,18941,3,7,5,2
137,19077,53.616558326912084,5,16678,16678,1,2,1,1
137,19078,163.2240036491064,5,18944,18944,2,7,6,1
137,19079,171.4775062228282,3,18943,18969,1,4,3,1
137,19080,33.72212455733236,5,18941,18906,1,2,2,0
137,19081,35.65930461370609,5,18906,18954,1,4,3,1
137,19082,114.423269404038,5,18954,18896,2,5,5,0
137,19083,35.6831916357038,5,18896,18956,2,4,3,1
137,19084,37.581446397454606,5,18943,18941,1,1,1,0
137,19085,32.018423838458475,5,18916,18664,1,3,2,1
137,19086,107.63497589537879,3,18969,18969,1,4,3,1
137,19087,183.19734514143298,3,18969,18944,1,4,3,1
137,19088,401.1233933605738,5,18944,18954,1,3,2,1
137,19089,66.6578461156025,5,18916,18954,1,3,2,1
137,19090,32.99620166528506,3,18969,18969,2,6,6,0
137,19091,306.7029464605669,5,18941,18664,1,4,3,1
137,19092,39.67422038074589,5,18944,16678,1,3,2,1
137,15876,1111.6431386091067,3,15742,15722,1,5,5,0
137,12698,1063.3650853511608,3,12545,12545,1,5,5,0
137,19093,189.84167481880402,3,15876,19009,1,5,5,0
137,19094,36.9711623867682,3,12698,18996,1,4,3,1
137,19095,47.235819878088876,5,19005,19011,1,6,5,1
137,19096,51.77597731468683,3,19012,19005,1,5,5,0
137,19097,172.4178381658644,3,15876,19011,1,4,4,0
137,19098,33.75058835121022,3,19005,18999,1,5,4,1
137,19099,87.17515173016179,3,18999,18966,2,7,5,2
137,19100,305.9570924299886,3,19005,19005,1,5,4,1
137,19101,90.00356706126614,3,19011,18999,1,3,2,1
137,19102,50.51022139469233,5,18966,19005,1,5,5,0
137,19103,41.079596022210666,3,18999,12698,2,7,5,2
137,19104,56.15140328594364,3,19012,18996,2,6,4,2
137,19105,33.76876502922831,3,18996,12698,1,4,4,0
137,19106,65.70171746897506,5,18996,19011,1,4,3,1
137,19107,70.66682081182876,3,19012,15876,1,4,3,1
137,19108,218.74617487733047,3,18997,19005,1,5,4,1
137,19109,31.879418074774936,3,19012,19011,1,3,1,2
137,19110,153.55144693016695,3,19011,18997,2,5,5,0
137,19111,94.57204077291094,5,18999,18997,2,6,6,0
137,19112,117.62871442355261,3,19012,18966,2,6,6,0
137,19113,217.5609448658973,3,15876,19009,1,4,4,0
137,19114,342.2527591169802,3,19005,12698,1,5,4,1
137,19115,77.16913604897273,3,18966,18966,2,6,5,1
137,19116,85.31086578773935,3,18966,18997,2,5,5,0
137,19117,105.40148751828926,3,18997,18997,2,4,4,0
137,19118,55.87598375366522,3,18997,19011,2,4,4,0
137,19119,176.73145443543677,3,18999,15876,1,4,3,1
137,19120,54.74344391103417,3,19012,19009,1,5,5,0
137,19121,33.944427501767294,3,19012,19012,1,7,7,0
137,19122,82.72206295753125,3,19005,18996,1,3,2,1
137,19123,62.4293462823324,3,15876,19011,1,4,4,0
137,19124,63.48467976034702,3,19005,15876,1,4,3,1
137,19125,171.74399126483098,3,19012,19011,1,3,3,0
137,19126,93.50065074875856,3,18966,18966,2,7,6,1
137,19127,137.52974924311883,3,19009,18999,1,5,4,1
137,19128,33.69421116960276,3,12698,12698,1,5,5,0
137,19129,31.947374150534028,3,19005,19009,1,5,4,1
137,19130,79.81699456921135,3,19011,15876,1,6,6,0
137,19131,165.56987362676554,3,18999,19011,1,3,2,1
137,19132,834.9780770067721,3,19005,18997,1,5,4,1
137,19133,140.68703814709235,3,18999,15876,1,4,4,0
137,19134,167.71499416512114,3,18997,19009,1,6,5,1
137,19135,78.05986449804888,3,18997,18996,1,4,3,1
137,19136,62.76532852399375,3,12698,12698,1,5,5,0
137,19137,36.570472384337805,3,19012,19011,1,4,4,0
137,19138,248.24109841489218,3,19005,19005,1,4,3,1
137,19139,258.62106491844486,3,19009,19011,1,5,4,1
137,19140,84.45485706599395,3,19005,18997,1,5,4,1
137,19141,83.64946801917074,3,18966,19005,2,8,6,2
137,19142,85.63048877340415,3,19009,18966,1,4,2,2
137,19143,67.94806365766999,3,19011,18997,2,5,5,0
137,19144,107.49178142203466,3,18997,19012,2,6,6,0
137,19145,287.6001194918509,3,18996,19011,1,5,4,1
137,19146,37.651094674461426,3,18997,15876,2,6,5,1
137,19147,31.871927844176287,3,19012,15876,1,5,5,0
137,19148,80.85165734965211,3,19012,19011,1,3,3,0
137,19149,127.12265112509598,3,18999,19005,1,6,5,1
137,19150,94.68063158363722,3,18999,15876,1,4,4,0
137,19151,142.9240946925116,3,18996,12698,1,5,5,0
137,19152,95.52543805874083,3,18966,18997,2,4,4,0
137,19153,65.30974095697978,3,12698,12698,1,6,6,0
137,19154,64.32909074186686,5,19005,18996,2,5,3,2
137,19155,120.5782564027318,3,19005,15876,2,8,7,1
137,19156,111.2071666764117,3,18997,12698,1,5,5,0
137,19157,86.8263603096299,3,19009,19011,1,5,4,1
138,17885,195.3824497984351,7,17315,17315,6,16,13,3
138,19022,180.31568497510224,7,18877,17886,7,15,12,3
138,19158,30.299379869672727,7,19027,19027,6,14,12,2
138,19159,31.873988423685102,7,17885,17886,7,17,12,5
138,19160,31.864235533110428,7,19022,19022,6,13,10,3
138,19161,31.864708573980096,7,17885,19027,6,15,12,3
138,19162,60.856534834803256,7,17885,19027,7,18,14,4
138,19163,115.81034459111929,7,19022,19027,6,13,11,2
138,19164,72.203445233239,7,19027,17886,7,15,14,1
138,19165,31.86444030629635,7,19027,17886,6,13,11,2
138,19166,35.60629949544874,7,19022,19022,8,16,13,3
138,19167,54.98025705197773,7,19022,17886,7,14,12,2
138,19168,30.28714407584431,7,19022,19027,7,14,12,2
138,19169,31.99480627441639,7,17885,19022,7,18,14,4
138,19170,32.1307008367341,7,19027,19022,8,17,15,2
138,19171,32.78491101293158,7,19027,19022,8,18,14,4
138,19172,109.81092878671897,7,19022,19022,7,14,11,3
138,19173,31.864235533110428,7,17886,17885,6,15,12,3
138,19174,41.083478139163674,7,19027,17885,6,17,14,3
138,19175,30.299259242404066,7,17885,17886,6,16,13,3
138,19068,922.022259213808,5,18664,18664,1,3,2,1
138,18664,922.022259213808,5,18484,18517,1,3,2,1
138,19176,101.12652272241266,5,19045,19047,2,3,3,0
138,19177,69.43587320310448,5,19045,19068,2,4,3,1
138,19178,141.52419351698617,5,19078,18664,1,3,2,1
138,19179,120.87744497716764,5,19045,19061,1,3,3,0
138,19180,82.59891436675306,5,19044,19061,1,4,4,0
138,19181,96.41622835963426,5,19091,19044,1,4,3,1
138,19182,88.38986070959204,5,18664,16678,1,3,2,1
138,19183,688.4638223437961,5,19068,19078,1,4,3,1
138,19184,42.05405046824863,5,16678,19078,1,3,2,1
138,19185,118.02665147770253,5,19088,16678,1,2,1,1
138,19186,135.68037277974628,5,19074,19061,1,3,3,0
138,19187,35.457539104886166,5,19068,19047,1,3,2,1
138,19188,63.784112668335254,5,19074,19078,3,9,7,2
138,19189,169.09024031653465,5,19061,19047,2,3,3,0
138,19190,31.864235533110428,5,19074,19074,2,5,4,1
138,19191,31.864235533110428,3,19047,19044,2,3,3,0
138,19192,398.3105869667255,5,19088,19068,2,4,3,1
138,19193,44.92047129808086,3,19057,19061,1,3,3,0
138,19194,34.795486536424136,5,19091,19068,1,3,3,0
138,19195,95.61758982576114,5,19057,19074,2,5,4,1
138,19196,308.9178424927063,5,19057,19074,2,5,4,1
138,19197,88.31114522174917,5,18664,19047,1,2,1,1
138,19198,96.57615214169536,5,19078,19061,1,3,3,0
138,19199,38.69038511111793,5,19068,19091,1,3,2,1
138,19200,99.37752432404565,5,16678,19057,1,4,3,1
138,19201,83.59631839048711,5,19044,16678,1,4,3,1
138,19202,31.864235533110428,5,19044,19047,3,4,3,1
138,19203,133.70246423516488,5,19068,19045,1,3,2,1
138,19204,89.46542036400487,5,19044,19045,2,6,5,1
138,19205,68.71725537059157,5,16678,19078,1,3,1,2
138,19206,103.17131160302961,5,19068,19044,1,3,3,0
138,19207,35.82540200512495,3,19047,19044,2,2,2,0
138,19208,71.33881126887269,3,19074,19045,1,3,2,1
138,19209,30.28156652332092,5,19047,18664,2,4,2,2
138,19210,265.07030777691097,5,18664,19044,1,4,3,1
138,19211,31.93107952698827,5,19074,19091,2,6,4,2
138,19212,35.75374263921064,5,19068,19078,1,4,3,1
138,19213,41.411451673384356,5,19091,19044,1,3,2,1
138,19214,60.01876336893535,5,18664,19045,1,2,1,1
138,19215,64.70842302048636,5,19088,19068,1,4,3,1
138,19216,140.82210586579666,5,19078,19044,2,7,6,1
138,19217,93.868690254553,5,19091,19074,1,4,3,1
138,19218,74.42656167017483,5,19091,19078,1,4,3,1
138,19219,134.44323955615934,5,19061,19045,1,4,4,0
138,19220,33.80125614748587,5,16678,19091,1,3,2,1
138,19221,114.10141059590694,5,19074,18664,1,2,1,1
138,19222,32.06574697790959,5,19088,19044,1,2,1,1
138,19223,101.29325596279675,5,19044,19078,2,7,6,1
138,19224,103.21228586252305,5,18664,19078,1,2,1,1
138,19225,141.76612497670476,5,19047,19068,1,3,2,1
138,19226,44.90626370692044,5,19088,16678,2,5,3,2
138,19227,37.80849124420656,5,19057,19045,1,3,3,0
138,19228,239.55309265288423,5,19047,18664,1,2,2,0
138,19229,107.01504206715529,5,18664,19045,1,3,2,1
138,19230,57.262430138950734,5,19091,19091,1,4,3,1
138,19231,38.6209829479276,5,18664,19088,1,3,2,1
138,19232,78.79658237285773,5,19044,19088,1,3,2,1
138,19233,96.73397681473566,5,19044,19045,2,6,5,1
138,15876,1111.6431386091067,3,15742,15722,1,5,5,0
138,12698,1063.3650853511608,3,12545,12545,1,5,5,0
138,19234,438.7317782347217,3,19114,19087,1,5,4,1
138,19235,90.26335873151439,3,12698,19145,1,5,4,1
138,19236,90.92052946195102,3,19119,12698,1,4,4,0
138,19237,34.597145313841075,5,19138,19100,2,6,5,1
138,19238,252.37944525052575,3,15876,19119,1,6,5,1
138,19239,48.61854530191998,3,19125,19093,1,5,4,1
138,19240,35.77346942874329,3,19097,19125,1,5,5,0
138,19241,53.99058762657607,3,19132,19138,1,5,4,1
138,19242,60.628318498696515,3,15876,19087,1,5,4,1
138,19243,163.3064928545874,3,19139,19108,1,6,5,1
138,19244,270.52447149941906,3,19132,19139,1,5,4,1
138,19245,31.864235533110428,3,15876,15876,2,6,5,1
138,19246,130.38511101328498,3,19145,19113,1,5,4,1
138,19247,110.20071400291162,5,19125,12698,1,5,5,0
138,19248,107.79042768615629,3,19139,19132,1,4,3,1
138,19249,83.51542851691794,5,19125,19087,2,6,5,1
138,19250,359.9302305492109,3,15876,12698,1,5,5,0
138,19251,34.012812146427386,3,19093,15876,1,4,4,0
138,19252,267.1226085657479,5,19087,19145,1,6,5,1
138,19253,97.62362732603411,3,19100,19108,2,6,3,3
138,19254,124.22657675398132,3,19113,19132,1,4,3,1
138,19255,118.31948087746602,3,19125,19113,2,6,6,0
138,19256,69.91558764920505,3,19087,19097,1,3,3,0
138,19257,182.31343866839978,3,15876,12698,1,5,5,0
138,19258,32.78549625409672,3,19114,19087,1,6,5,1
138,19259,74.07852689248091,3,19113,19093,1,4,4,0
138,19260,80.71511637526199,3,19139,19093,1,4,3,1
138,19261,284.9542107424505,3,19139,19145,1,5,4,1
138,19262,42.23017098097626,3,19108,19125,1,5,4,1
138,19263,31.864235533110428,5,19114,19132,2,6,5,1
138,19264,134.46380327553257,3,19097,19113,1,4,4,0
138,19265,83.36963997835294,3,19087,19114,1,5,4,1
138,19266,207.79223234774014,3,19132,19087,1,6,5,1
138,19267,159.41636018710437,3,19087,19100,1,5,4,1
138,19268,80.00582906590891,3,19132,19145,1,5,4,1
138,19269,101.14913261667287,3,15876,19108,1,6,5,1
138,19270,33.70364902574436,3,19139,19132,2,7,5,2
138,19271,151.00557604306192,3,12698,19114,1,5,5,0
138,19272,38.536727293381,3,19132,19145,1,5,4,1
138,19273,33.81174000779744,5,19100,19100,1,5,5,0
138,19274,157.21120117284437,3,19119,19093,1,4,4,0
138,19275,457.0301333521717,3,19132,12698,1,6,6,0
138,19276,87.24984613627672,5,19100,19100,1,4,3,1
138,19277,138.85219894522447,3,19125,19125,2,5,5,0
138,19278,34.669213208590755,3,19138,19100,1,5,4,1
138,19279,36.46408269807822,3,19138,19100,1,4,3,1
138,19280,31.868084199503947,3,19132,19138,2,6,3,3
138,19281,78.85708964584451,3,19087,19114,1,4,3,1
138,19282,80.62193238772052,3,19087,19125,2,7,5,2
138,19283,54.32633607711089,3,19097,19097,1,3,3,0
138,19284,103.66099292610059,3,19100,19087,1,4,3,1
138,19285,105.37173092377743,3,19113,19108,1,6,5,1
138,19286,138.28754305643338,3,19139,19093,1,4,4,0
138,19287,35.68759834361656,3,12698,19114,1,4,3,1
138,19288,54.3047017804396,3,15876,15876,2,7,6,1
138,19289,370.1327049239959,3,19093,19138,1,4,3,1
138,19290,41.305096364422354,3,15876,19132,1,4,3,1
138,19291,33.73839483495868,3,15876,19097,1,5,5,0
138,19292,274.8787210672099,3,19125,15876,1,4,3,1
138,19293,33.86981721272852,3,12698,19114,2,7,6,1
138,19294,124.47629173636396,3,19119,19119,1,4,3,1
138,19295,218.3023468766583,3,19139,19139,1,5,4,1
138,19296,675.0065034181805,3,12698,19114,1,6,6,0
138,19297,31.929910619063925,3,19119,19132,2,6,5,1
138,19298,90.45626789903409,3,19100,19087,1,6,5,1
138,19299,177.14444606713022,3,19125,19113,1,4,4,0
138,19300,313.64354950267614,3,19087,12698,1,5,5,0
138,19301,48.65387919900593,3,19132,19139,1,5,4,1
138,19302,68.74300087165923,5,19138,19093,2,5,3,2
139,17885,195.3824497984351,7,17315,17315,6,16,13,3
139,19022,180.31568497510224,7,18877,17886,7,15,12,3
139,19303,30.27749148469236,7,19163,19163,5,7,6,1
139,19304,31.864235533110428,7,17885,19172,5,14,10,4
139,19305,31.864235533110428,7,19163,19172,6,9,7,2
139,19306,31.864235533110428,7,19172,19163,6,14,11,3
139,19307,31.864235533110428,7,17885,19172,6,16,13,3
139,19308,31.864235533110428,7,19022,19172,6,12,9,3
139,19309,33.71049943877195,7,19022,17885,6,16,14,2
139,19310,31.864235533110428,7,17885,19172,6,16,12,4
139,19311,31.864235533110428,7,17885,19172,6,17,13,4
139,19312,31.864849756423713,7,19022,19163,8,17,13,4
139,19313,62.139409472183196,7,17885,19172,5,13,11,2
139,19314,117.01506188428684,7,19022,19022,7,16,13,3
139,19315,31.864235533110428,7,19172,17885,5,13,9,4
139,19316,31.864235533110428,7,19163,19022,8,17,12,5
139,19317,88.27894480232804,7,17885,19022,6,16,13,3
139,19318,31.865768728867028,7,19163,19022,8,18,14,4
139,19319,31.864401631427324,7,19163,19163,6,13,11,2
139,19068,922.022259213808,5,18664,18664,1,3,2,1
139,18664,922.022259213808,5,18484,18517,1,3,2,1
139,19320,78.82887300472217,5,19178,19178,1,3,2,1
139,19321,39.40200957599385,5,19068,19216,1,3,2,1
139,19322,40.68016130636118,5,19192,19068,1,3,1,2
139,19323,86.36495627907269,5,19189,19186,1,1,1,0
139,19324,30.289304265216657,5,18664,19252,1,2,1,1
139,19325,102.50240974374037,5,18664,19210,1,4,3,1
139,19326,34.77298500810786,5,19228,19189,1,3,3,0
139,19327,143.22055970980185,5,19216,18664,1,3,2,1
139,19328,88.09894643390638,5,19210,19252,1,6,5,1
139,19329,36.548308404492545,5,19192,19196,2,3,2,1
139,19330,33.81212294378902,5,19210,19225,2,6,4,2
139,19331,104.82543628925885,5,19252,19186,1,7,6,1
139,19332,107.72625078574772,5,19186,19228,1,2,2,0
139,19333,367.69499918032204,5,19192,19225,2,4,3,1
139,19334,126.28276870291093,5,19183,18664,1,4,3,1
139,19335,161.01596263461568,3,19252,19196,2,6,5,1
139,19336,116.00961906112495,5,18664,19210,1,3,2,1
139,19337,81.6197123628701,5,19186,19192,2,4,4,0
139,19338,207.99710138738584,5,19225,19210,1,4,3,1
139,19339,136.63463079807326,5,19225,19068,1,3,2,1
139,19340,31.864235533110428,5,19186,19189,2,2,2,0
139,19341,104.98724254720848,5,19252,19189,2,9,8,1
139,19342,120.35034396275334,5,19252,19068,1,2,2,0
139,19343,44.821524431507655,5,19189,19252,2,7,5,2
139,19344,111.8906447883569,5,19228,19252,1,6,5,1
139,19345,135.59900657459838,5,19192,19178,2,4,4,0
139,19346,38.61124520830064,5,19183,19178,1,3,2,1
139,19347,39.69044295488119,5,19183,19216,1,4,2,2
139,19348,95.6276005321479,5,18664,18664,1,3,2,1
139,19349,87.50678923713679,5,19189,19225,2,4,4,0
139,19350,243.43672164230344,5,19189,19183,1,4,3,1
139,19351,109.35651431501633,5,19183,19228,2,5,3,2
139,19352,39.70080616342152,3,19228,19210,1,3,2,1
139,19353,31.864235533110428,5,19186,19189,2,2,2,0
139,19354,85.61619768188311,5,19210,19189,1,3,2,1
139,19355,66.07968330836817,5,19228,19192,1,1,1,0
139,19356,37.01600973883331,3,19228,19228,1,2,2,0
139,19357,75.61065069951061,5,19210,19068,1,4,3,1
139,19358,115.80275543611826,3,19225,19228,1,3,3,0
139,19359,74.30838006594635,5,19068,19178,1,3,2,1
139,19360,80.76328225733671,5,19252,19183,1,5,4,1
139,19361,55.059629083661456,5,19228,19210,2,6,5,1
139,19362,34.57656134421656,5,19178,19225,1,3,2,1
139,19363,128.6032502253506,5,19186,19228,1,3,3,0
139,19364,87.09274761431186,5,19186,19068,1,3,2,1
139,19365,76.13096106944604,5,19216,19225,1,2,1,1
139,19366,31.864235533110428,5,19216,19189,3,5,4,1
139,19367,35.60340800007695,5,19186,19186,1,2,2,0
139,19368,51.78303108959416,5,19225,18664,2,6,4,2
139,19369,153.54247066656376,5,18664,19196,1,2,1,1
139,19370,47.965291215365156,5,19228,19178,1,3,3,0
139,19371,71.78786647935542,5,19228,19189,1,2,2,0
139,19372,85.32349140760536,3,19192,19252,2,4,4,0
139,19373,115.16131979991967,5,19068,19068,1,4,3,1
139,19374,201.9112373930657,5,19183,19186,1,4,3,1
139,19375,159.05700649441414,3,19210,19216,1,3,3,0
139,19376,32.94264209011724,5,19068,19068,1,3,2,1
139,19377,83.86559833107462,5,19178,19178,1,3,2,1
139,19378,105.13126630221367,5,19178,19216,1,3,2,1
139,15876,1111.6431386091067,3,15742,15722,1,5,5,0
139,12698,1063.3650853511608,3,12545,12545,1,5,5,0
139,19379,301.7105384908472,3,19234,19250,1,5,5,0
139,19380,111.48331674277634,3,19296,19275,1,7,7,0
139,19381,106.89131264705978,3,15876,19250,1,5,5,0
139,19382,37.626077463253985,3,19261,19250,1,4,4,0
139,19383,146.1749893656956,3,19250,19289,1,4,3,1
139,19384,98.48358379187297,3,19238,19234,1,4,3,1
139,19385,33.80631863077074,3,19275,19261,1,6,6,0
139,19386,31.872397796827237,3,15876,19250,2,8,7,1
139,19387,371.79650805902213,3,12698,19289,1,4,4,0
139,19388,166.59548355227372,3,19289,19238,1,4,3,1
139,19389,32.04237338480986,3,15876,19292,1,5,5,0
139,19390,31.86624111620646,3,19250,15876,1,6,6,0
139,19391,168.07923807938212,3,15876,19244,1,5,4,1
139,19392,127.00677239365072,3,19292,19275,1,6,6,0
139,19393,149.22884031205132,3,19300,19250,2,7,6,1
139,19394,280.7028942354465,3,19266,15876,1,5,4,1
139,19395,130.9496495560263,3,19289,19234,1,5,3,2
139,19396,40.44354087848598,3,19275,12698,1,5,5,0
139,19397,334.5284885979877,3,15876,19295,1,5,5,0
139,19398,69.60599009302089,3,19250,19234,1,5,5,0
139,19399,351.5702519859975,3,15876,19296,1,5,5,0
139,19400,187.26897822442055,3,12698,19300,1,6,6,0
139,19401,102.07956616030216,3,19234,19292,1,5,4,1
139,19402,276.1232294362685,3,12698,19292,1,4,3,1
139,19403,85.25328555839904,3,19238,19250,1,4,3,1
139,19404,70.56351612939129,5,19261,19244,1,5,4,1
139,19405,80.8333884015483,3,19238,19266,1,6,5,1
139,19406,33.84220069405408,3,19238,19296,1,5,4,1
139,19407,96.30297773507286,3,19295,15876,1,5,5,0
139,19408,71.42802004624077,3,12698,19234,1,4,4,0
139,19409,353.64922378470567,3,19234,19295,1,5,4,1
139,19410,128.65324064269257,3,19234,15876,1,5,4,1
139,19411,84.53156871106248,3,19250,19238,2,7,5,2
139,19412,125.24686567530932,3,19275,19266,1,6,6,0
139,19413,70.74488923085207,3,19234,19234,2,7,5,2
139,19414,427.4299767295027,3,19244,19295,1,4,4,0
139,19415,49.520219235975546,3,19295,15876,1,6,6,0
139,19416,32.808931850172875,3,15876,12698,1,4,4,0
139,19417,110.29907180757914,3,15876,19244,1,6,5,1
139,19418,330.0765096350143,3,19295,19250,1,5,4,1
139,19419,233.41917767929255,3,19295,19238,1,6,5,1
139,19420,104.63853132280947,3,19289,15876,1,4,4,0
139,19421,38.57344926664335,3,19238,12698,1,4,3,1
139,19422,517.2714984715533,3,19261,19275,1,6,5,1
139,19423,69.15465604746646,3,19234,19238,2,8,7,1
139,19424,31.864235533110428,3,19250,19261,2,6,4,2
139,19425,243.7478130453275,3,12698,19261,1,4,3,1
139,19426,194.39104564589695,3,15876,19238,1,6,5,1
139,19427,31.865061920057087,3,19292,19296,2,9,8,1
139,19428,53.28515222024622,3,15876,19296,1,6,6,0
139,19429,108.29724409846797,5,19289,19300,1,4,3,1
139,19430,129.7604132681771,3,19292,19296,1,7,6,1
139,19431,34.68285248581627,3,19292,15876,1,6,6,0
139,19432,77.24773601452908,3,12698,19289,1,6,5,1
139,19433,139.0241859383197,5,19261,19295,1,4,4,0
139,19434,141.43605483379838,3,19292,19300,1,5,4,1
139,19435,335.025178281569,3,12698,19300,1,5,5,0
139,19436,136.3039159227851,3,12698,19244,2,7,6,1
139,19437,33.80700866150003,3,19234,19238,1,4,4,0
139,19438,37.51018220961612,3,19292,19300,1,6,6,0
139,19439,477.398303265914,3,19300,19292,1,4,4,0
139,19440,49.18932447219639,3,19296,19266,1,5,4,1
139,19441,131.44836758463677,3,19234,19292,1,5,3,2
139,19442,34.79969065221451,3,19292,19244,1,3,2,1
139,19443,152.25126390608455,3,19292,19300,2,6,5,1
139,19444,165.6096825489032,3,19234,19295,1,5,4,1
139,19445,89.03396183917451,5,19261,19244,1,4,3,1
139,19446,71.49976304278137,3,19292,15876,1,4,3,1
140,17885,195.3824497984351,7,17315,17315,6,16,13,3
140,19022,180.31568497510224,7,18877,17886,7,15,12,3
140,19447,78.85032151421521,7,19022,19314,6,14,11,3
140,19448,91.82848941043899,7,19022,19317,7,16,14,2
140,19449,66.73021187931137,7,19022,19314,8,17,13,4
140,19450,31.864235533110428,7,19314,17885,6,16,12,4
140,19451,32.03175080555424,7,19317,19314,7,17,15,2
140,19452,35.67349443137259,7,19317,19022,7,15,13,2
140,19453,38.722431648683106,7,17885,17885,6,16,13,3
140,19454,31.94470824014082,7,19022,19314,7,14,11,3
140,19455,31.864235533110428,7,19022,19314,6,12,10,2
140,19456,31.864235533110428,7,17885,19022,6,15,12,3
140,19457,61.08447896981039,7,17885,17885,6,15,11,4
140,19458,32.07579850802195,7,19314,19022,7,14,10,4
140,19459,31.973301013171056,7,19022,19022,7,16,13,3
140,19460,31.870377762856105,7,17885,17885,6,16,14,2
140,19461,90.94218064587557,7,19022,19022,7,16,13,3
140,19068,922.022259213808,5,18664,18664,1,3,2,1
140,18664,922.022259213808,5,18484,18517,1,3,2,1
140,19462,68.63470839793449,5,18664,19338,1,3,2,1
140,19463,37.782406236083474,5,18664,19363,1,2,2,0
140,19464,153.99374086943297,5,19433,18664,1,3,2,1
140,19465,116.17847946684313,5,19339,18664,1,3,2,1
140,19466,34.60623979569108,5,19350,19339,1,5,4,1
140,19467,129.5838675201529,5,19363,19374,1,3,2,1
140,19468,90.00847066792161,5,19068,19327,2,6,4,2
140,19469,64.74785054086321,5,19339,19345,2,5,3,2
140,19470,31.912271245974154,3,19333,19333,2,3,2,1
