generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,42.419047203222306,35.62390098517763,,-1,-1,2,12,12,0
0,81,40.41353820779578,69.35921698999783,,-1,-1,2,12,12,0
0,1,35.780922113502655,52.36425492371701,,-1,-1,2,12,12,0
0,11,29.607736491904827,58.109808674340776,,-1,-1,2,12,12,0
0,117,26.678378611449876,72.2254033956549,,-1,-1,2,12,12,0
0,93,25.1638222400261,47.007299277717095,,-1,-1,2,12,12,0
0,23,25.158214041500592,78.70721324648392,,-1,-1,2,12,12,0
0,62,23.246842983311865,92.60223556427256,,-1,-1,2,12,12,0
1,273,51.04433349028569,53.00512736713879,,28,62,2,12,12,0
1,158,36.146901554793324,105.7219236796265,,95,62,2,11,11,0
1,179,26.063216111801932,144.70781725017446,,131,81,2,11,11,0
1,81,24.755664980682585,69.35921698999783,,-1,-1,2,12,12,0
1,228,23.064630824709106,42.308632409260845,,23,81,2,11,11,0
1,209,21.183218167189725,91.38444843662198,,1,102,2,11,11,0
1,190,20.961247921601213,186.1752740333414,,1,81,2,11,11,0
1,169,20.101382480999007,52.57615617201837,,103,13,2,11,11,0
1,195,19.036376994298955,84.96573911750689,,117,62,2,12,12,0
1,183,18.834242868005333,36.73756155699152,,37,142,3,13,12,1
1,93,18.719465078364273,47.007299277717095,,-1,-1,2,12,12,0
1,23,18.342753548136656,78.70721324648392,,-1,-1,2,12,12,0
1,218,18.32858929914926,61.87161064334354,,12,117,2,12,12,0
1,1,18.257113174510835,52.36425492371701,,-1,-1,2,12,12,0
1,240,18.212034302069448,40.650372182306285,,127,117,2,12,12,0
1,151,18.15150135928767,47.54916513619402,,93,81,1,6,6,0
1,206,18.01138760347826,61.879644522465604,,28,117,2,9,9,0
1,237,17.896503797455548,61.90500002803414,,102,11,2,12,12,0
1,207,17.852592402064406,44.349779291112306,,64,128,2,12,12,0
1,285,17.747352679381585,67.47408654979377,,93,102,2,12,12,0
1,11,17.668526448257218,58.109808674340776,,-1,-1,2,12,12,0
1,266,17.433296841103342,56.22516884587045,,102,117,2,12,12,0
1,200,17.298319814621298,58.1713876969956,,104,1,2,11,11,0
1,170,17.14468387641061,31.86850795150126,,102,1,2,12,12,0
1,271,17.128348601209815,55.21604892855548,,81,1,2,12,12,0
1,165,17.070859970178837,64.76073494086069,,102,11,3,13,12,1
1,62,17.065838495839692,92.60223556427256,,-1,-1,2,12,12,0
1,162,16.286740161178347,32.86578293579293,,39,137,2,11,11,0
1,166,16.1157029079421,64.73974563498538,,11,81,3,14,13,1
1,117,15.948363745652873,72.2254033956549,,-1,-1,2,12,12,0
1,281,15.771170270192362,41.62910712403267,,109,47,1,6,6,0
1,102,15.705084249014103,35.62390098517763,,-1,-1,2,12,12,0
1,160,15.602508598034666,33.726422233288204,,142,117,2,12,12,0
1,264,15.18353015547365,35.833635900300564,,10,5,2,11,11,0
1,161,14.800044749735468,35.74524597309831,,135,73,1,4,4,0
1,261,14.208321564325082,34.76754724634951,,102,1,1,2,2,0
1,256,13.855296815704826,32.074602488841755,,54,125,2,11,9,2
1,167,13.081358432201139,33.88107375869449,,116,117,3,14,13,1
1,156,12.815857035009723,30.276914949014646,,13,81,2,11,11,0
1,154,12.810558974025328,30.27740452737185,,66,102,1,3,3,0
2,347,35.167396353269254,78.70352568521548,,273,240,2,11,11,0
2,273,33.10899864942596,53.00512736713879,,28,62,2,12,12,0
2,158,20.83496439135588,105.7219236796265,,95,62,2,11,11,0
2,341,19.930008714694015,58.43525180489009,,158,195,2,11,11,0
2,190,19.37456131813313,186.1752740333414,,1,81,2,11,11,0
2,179,17.72458476373031,144.70781725017446,,131,81,2,11,11,0
2,334,17.592936481619738,67.18089001710607,,151,158,2,11,11,0
2,228,17.589562676786727,42.308632409260845,,23,81,2,11,11,0
2,348,16.912931105073785,120.26377036287508,,180,189,1,5,4,1
2,93,16.84520453533393,47.007299277717095,,-1,-1,2,12,12,0
2,151,16.772592278711826,47.54916513619402,,93,81,1,6,6,0
2,240,16.499441941271147,40.650372182306285,,127,117,2,12,12,0
2,358,16.43014490027432,35.44210722609771,,1,161,2,12,12,0
2,383,16.24421118932929,71.9436160363458,,158,215,3,13,12,1
2,23,16.028523880714246,78.70721324648392,,-1,-1,2,12,12,0
2,314,15.641640217991931,34.54777813153645,,128,207,1,8,8,0
2,209,15.636486223645507,91.38444843662198,,1,102,2,11,11,0
2,206,15.575419739515253,61.879644522465604,,28,117,2,9,9,0
2,237,15.556411554696325,61.90500002803414,,102,11,2,12,12,0
2,218,15.55517169005821,61.87161064334354,,12,117,2,12,12,0
2,1,15.457923266068631,52.36425492371701,,-1,-1,2,12,12,0
2,318,15.42424229817404,85.65427987420799,,150,158,2,10,9,1
2,207,15.346667536548095,44.349779291112306,,64,128,2,12,12,0
2,62,15.31738930307436,92.60223556427256,,-1,-1,2,12,12,0
2,169,15.278958102176773,52.57615617201837,,103,13,2,11,11,0
2,382,15.166302457397673,76.42825606207813,,158,273,2,10,10,0
2,346,15.039714905250227,40.46025385942344,,195,221,2,11,11,0
2,413,15.023589454655442,141.96134499294303,,213,179,3,12,11,1
2,322,14.573216578291174,61.01403466731083,,62,190,1,7,5,2
2,266,14.510600577487708,56.22516884587045,,102,117,2,12,12,0
2,395,14.446159262084516,107.36581815361112,,165,228,4,15,13,2
2,183,14.337839407688909,36.73756155699152,,37,142,3,13,12,1
2,264,14.327907959025373,35.833635900300564,,10,5,2,11,11,0
2,353,14.152285453058294,37.72406572500016,,150,215,2,12,12,0
2,11,14.151834436427759,58.109808674340776,,-1,-1,2,12,12,0
2,102,14.070156025633514,35.62390098517763,,-1,-1,2,12,12,0
2,271,14.0379411171879,55.21604892855548,,81,1,2,12,12,0
2,165,14.006203060249778,64.76073494086069,,102,11,3,13,12,1
2,362,13.9312727572966,64.77899939691548,,221,245,2,10,10,0
2,200,13.893320728368952,58.1713876969956,,104,1,2,11,11,0
2,428,13.801458996768677,68.53614668678014,,117,102,1,7,7,0
2,166,13.779643180910679,64.73974563498538,,11,81,3,14,13,1
2,170,13.777235085022363,31.86850795150126,,102,1,2,12,12,0
2,379,13.763894811033449,53.376105389598706,,161,281,1,6,6,0
2,394,13.709629998426665,68.50062549330046,,42,285,2,13,13,0
2,285,13.63878662211773,67.47408654979377,,93,102,2,12,12,0
2,281,13.633865188508937,41.62910712403267,,109,47,1,6,6,0
2,81,13.599318114098583,69.35921698999783,,-1,-1,2,12,12,0
2,117,13.285304215465967,72.2254033956549,,-1,-1,2,12,12,0
2,161,13.132157489695173,35.74524597309831,,135,73,1,4,4,0
2,405,13.046410727858982,42.50428103119037,,212,1,1,7,7,0
2,261,12.802777414111608,34.76754724634951,,102,1,1,2,2,0
2,195,12.789054855735275,84.96573911750689,,117,62,2,12,12,0
2,337,12.55281808781644,72.04549081364223,,273,206,1,8,8,0
2,256,12.444439135767677,32.074602488841755,,54,125,2,11,9,2
2,162,12.428958153934394,32.86578293579293,,39,137,2,11,11,0
2,160,11.78503421591673,33.726422233288204,,142,117,2,12,12,0
2,167,11.177672188834007,33.88107375869449,,116,117,3,14,13,1
2,156,10.302718408503031,30.276914949014646,,13,81,2,11,11,0
2,154,10.302014805499025,30.27740452737185,,66,102,1,3,3,0
3,534,24.60775328355637,99.25714311430899,,146,158,3,14,13,1
3,347,21.402918027095026,78.70352568521548,,273,240,2,11,11,0
3,273,19.821032915187335,53.00512736713879,,28,62,2,12,12,0
3,190,18.33119110479079,186.1752740333414,,1,81,2,11,11,0
3,543,18.14908902572179,62.01493784611063,,334,273,2,11,11,0
3,461,17.486701156242813,66.93320846711563,,399,395,4,15,13,2
3,341,17.01398591864116,58.43525180489009,,158,195,2,11,11,0
3,533,16.952853732007906,135.7115512779183,,351,302,2,10,10,0
3,568,16.888506949581185,129.7931433180457,,151,190,2,11,11,0
3,179,16.595524667322902,144.70781725017446,,131,81,2,11,11,0
3,151,15.733435946831012,47.54916513619402,,93,81,1,6,6,0
3,463,15.68380229209858,59.68639102735533,,450,338,1,5,5,0
3,93,15.625674697189572,47.007299277717095,,-1,-1,2,12,12,0
3,206,15.55620626132086,61.879644522465604,,28,117,2,9,9,0
3,218,15.55517169005821,61.87161064334354,,12,117,2,12,12,0
3,23,15.435522221798,78.70721324648392,,-1,-1,2,12,12,0
3,237,15.339724805783723,61.90500002803414,,102,11,2,12,12,0
3,358,15.198783879019711,35.44210722609771,,1,161,2,12,12,0
3,62,14.70806230822796,92.60223556427256,,-1,-1,2,12,12,0
3,565,14.546683724018207,98.30964485674963,,25,158,2,11,11,0
3,209,14.543077325612407,91.38444843662198,,1,102,2,11,11,0
3,240,14.527402149571804,40.650372182306285,,127,117,2,12,12,0
3,314,14.47936616351637,34.54777813153645,,128,207,1,8,8,0
3,158,14.288472277747905,105.7219236796265,,95,62,2,11,11,0
3,207,14.233220090378882,44.349779291112306,,64,128,2,12,12,0
3,322,14.110858784993836,61.01403466731083,,62,190,1,7,5,2
3,1,14.080272827485905,52.36425492371701,,-1,-1,2,12,12,0
3,587,14.038316988656156,36.92012087995979,,407,335,4,14,13,1
3,165,14.006203060249778,64.76073494086069,,102,11,3,13,12,1
3,11,13.826676515264927,58.109808674340776,,-1,-1,2,12,12,0
